Date,Open,High,Low,Close,Adj_Close,Volume
2020-12-25 09:43:00,13654.0,13654.0,13654.0,13654.0,13654.0,1
2020-12-25 09:44:00,13650.0,13650.0,13650.0,13650.0,13650.0,1
2020-12-25 09:47:00,13655.0,13655.0,13655.0,13655.0,13655.0,1
2020-12-25 09:56:00,13662.0,13662.0,13662.0,13662.0,13662.0,1
2020-12-25 10:07:00,13646.0,13646.0,13646.0,13646.0,13646.0,1
2020-12-25 10:10:00,13643.0,13643.0,13643.0,13643.0,13643.0,1
2020-12-25 10:36:00,13649.0,13649.0,13649.0,13649.0,13649.0,1
2020-12-25 10:38:00,13649.0,13649.0,13649.0,13649.0,13649.0,4
2020-12-25 10:42:00,13655.0,13655.0,13655.0,13655.0,13655.0,2
2020-12-25 10:58:00,13655.0,13655.0,13655.0,13655.0,13655.0,2
2020-12-25 11:00:00,13655.0,13658.0,13655.0,13658.0,13658.0,4
2020-12-25 11:07:00,13655.0,13655.0,13655.0,13655.0,13655.0,2
2020-12-25 11:12:00,13655.0,13655.0,13655.0,13655.0,13655.0,1
2020-12-25 11:15:00,13650.0,13650.0,13650.0,13650.0,13650.0,1
2020-12-25 11:16:00,13645.0,13645.0,13645.0,13645.0,13645.0,2
2020-12-25 11:25:00,13640.0,13640.0,13640.0,13640.0,13640.0,2
2020-12-25 11:26:00,13600.0,13605.0,13600.0,13605.0,13605.0,3
2020-12-25 11:27:00,13605.0,13605.0,13605.0,13605.0,13605.0,1
2020-12-25 11:28:00,13605.0,13605.0,13605.0,13605.0,13605.0,2
2020-12-25 11:29:00,13605.0,13605.0,13605.0,13605.0,13605.0,2
2020-12-25 11:31:00,13600.0,13600.0,13600.0,13600.0,13600.0,2
2020-12-25 11:40:00,13605.0,13605.0,13603.0,13603.0,13603.0,2
2020-12-25 11:42:00,13598.0,13598.0,13598.0,13598.0,13598.0,2
2020-12-25 11:46:00,13580.0,13580.0,13560.0,13560.0,13560.0,5
2020-12-25 11:48:00,13550.0,13550.0,13550.0,13550.0,13550.0,1
2020-12-25 11:49:00,13541.0,13541.0,13541.0,13541.0,13541.0,2
2020-12-25 11:59:00,13574.0,13574.0,13574.0,13574.0,13574.0,1
2020-12-25 12:24:00,13579.0,13579.0,13579.0,13579.0,13579.0,1
2020-12-25 12:29:00,13579.0,13579.0,13579.0,13579.0,13579.0,1
2020-12-25 12:32:00,13576.0,13576.0,13576.0,13576.0,13576.0,1
2020-12-25 12:53:00,13576.0,13576.0,13576.0,13576.0,13576.0,1
2020-12-25 13:04:00,13584.0,13584.0,13584.0,13584.0,13584.0,1
2020-12-25 13:05:00,13582.0,13582.0,13582.0,13582.0,13582.0,1
2020-12-25 13:06:00,13583.0,13583.0,13582.0,13582.0,13582.0,2
2020-12-25 13:08:00,13573.0,13573.0,13573.0,13573.0,13573.0,1
2020-12-25 13:11:00,13570.0,13570.0,13570.0,13570.0,13570.0,1
2020-12-25 13:36:00,13588.0,13588.0,13588.0,13588.0,13588.0,1
2020-12-25 13:44:00,13595.0,13595.0,13595.0,13595.0,13595.0,1
2020-12-25 15:46:00,13597.0,13597.0,13597.0,13597.0,13597.0,1
2020-12-25 17:29:00,13589.0,13589.0,13589.0,13589.0,13589.0,1
2020-12-25 18:14:00,13583.0,13583.0,13583.0,13583.0,13583.0,1
2020-12-26 02:20:00,13589.0,13589.0,13582.0,13582.0,13582.0,4
2020-12-28 08:48:00,13619.0,13619.0,13619.0,13619.0,13619.0,1
2020-12-28 09:22:00,13637.0,13637.0,13637.0,13637.0,13637.0,1
2020-12-28 09:27:00,13649.0,13649.0,13649.0,13649.0,13649.0,1
2020-12-28 09:28:00,13656.0,13656.0,13656.0,13656.0,13656.0,2
2020-12-28 09:32:00,13660.0,13660.0,13660.0,13660.0,13660.0,1
2020-12-28 09:34:00,13663.0,13668.0,13663.0,13668.0,13668.0,4
2020-12-28 09:35:00,13678.0,13678.0,13678.0,13678.0,13678.0,2
2020-12-28 09:40:00,13688.0,13688.0,13688.0,13688.0,13688.0,2
2020-12-28 09:52:00,13698.0,13698.0,13698.0,13698.0,13698.0,2
2020-12-28 09:53:00,13700.0,13700.0,13697.0,13697.0,13697.0,4
2020-12-28 09:54:00,13697.0,13697.0,13697.0,13697.0,13697.0,3
2020-12-28 09:55:00,13693.0,13693.0,13689.0,13689.0,13689.0,4
2020-12-28 09:56:00,13689.0,13689.0,13688.0,13688.0,13688.0,3
2020-12-28 09:58:00,13687.0,13687.0,13687.0,13687.0,13687.0,1
2020-12-28 10:01:00,13687.0,13690.0,13687.0,13690.0,13690.0,2
2020-12-28 10:16:00,13696.0,13696.0,13690.0,13690.0,13690.0,3
2020-12-28 10:18:00,13680.0,13680.0,13680.0,13680.0,13680.0,1
2020-12-28 10:21:00,13675.0,13675.0,13675.0,13675.0,13675.0,1
2020-12-28 10:31:00,13696.0,13696.0,13696.0,13696.0,13696.0,3
2020-12-28 10:34:00,13692.0,13692.0,13692.0,13692.0,13692.0,1
2020-12-28 10:40:00,13681.0,13681.0,13681.0,13681.0,13681.0,1
2020-12-28 10:45:00,13696.0,13696.0,13696.0,13696.0,13696.0,1
2020-12-28 10:48:00,13698.0,13698.0,13698.0,13698.0,13698.0,1
2020-12-28 10:49:00,13700.0,13700.0,13700.0,13700.0,13700.0,1
2020-12-28 10:54:00,13703.0,13703.0,13703.0,13703.0,13703.0,2
2020-12-28 10:55:00,13702.0,13702.0,13702.0,13702.0,13702.0,1
2020-12-28 11:04:00,13700.0,13700.0,13700.0,13700.0,13700.0,1
2020-12-28 11:16:00,13692.0,13694.0,13692.0,13694.0,13694.0,3
2020-12-28 12:31:00,13712.0,13712.0,13712.0,13712.0,13712.0,1
2020-12-28 12:32:00,13712.0,13712.0,13712.0,13712.0,13712.0,1
2020-12-28 12:33:00,13712.0,13712.0,13712.0,13712.0,13712.0,1
2020-12-28 12:38:00,13717.0,13717.0,13717.0,13717.0,13717.0,1
2020-12-28 12:57:00,13719.0,13719.0,13719.0,13719.0,13719.0,1
2020-12-28 12:59:00,13720.0,13720.0,13720.0,13720.0,13720.0,1
2020-12-28 13:30:00,13725.0,13725.0,13725.0,13725.0,13725.0,1
2020-12-28 13:31:00,13727.0,13727.0,13727.0,13727.0,13727.0,2
2020-12-28 13:33:00,13731.0,13731.0,13731.0,13731.0,13731.0,2
2020-12-28 13:43:00,13728.0,13728.0,13727.0,13727.0,13727.0,4
2020-12-28 13:44:00,13727.0,13727.0,13723.0,13723.0,13723.0,3
2020-12-28 15:11:00,13731.0,13731.0,13731.0,13731.0,13731.0,2
2020-12-28 15:12:00,13727.0,13727.0,13725.0,13725.0,13725.0,3
2020-12-28 15:13:00,13725.0,13725.0,13725.0,13725.0,13725.0,1
2020-12-28 16:04:00,13725.0,13725.0,13725.0,13725.0,13725.0,1
2020-12-28 16:08:00,13722.0,13722.0,13722.0,13722.0,13722.0,1
2020-12-28 16:33:00,13725.0,13725.0,13725.0,13725.0,13725.0,4
2020-12-28 16:53:00,13722.0,13722.0,13722.0,13722.0,13722.0,1
2020-12-28 19:40:00,13756.0,13756.0,13756.0,13756.0,13756.0,1
2020-12-28 19:46:00,13751.0,13751.0,13751.0,13751.0,13751.0,1
2020-12-28 19:47:00,13751.0,13751.0,13751.0,13751.0,13751.0,1
2020-12-28 20:01:00,13749.0,13749.0,13749.0,13749.0,13749.0,1
2020-12-28 21:27:00,13752.0,13752.0,13752.0,13752.0,13752.0,1
2020-12-28 21:29:00,13750.0,13750.0,13750.0,13750.0,13750.0,2
2020-12-28 21:33:00,13750.0,13750.0,13750.0,13750.0,13750.0,1
2020-12-28 21:56:00,13750.0,13750.0,13750.0,13750.0,13750.0,1
2020-12-28 22:17:00,13756.0,13756.0,13756.0,13756.0,13756.0,1
2020-12-29 00:16:00,13760.0,13760.0,13760.0,13760.0,13760.0,1
2020-12-29 01:12:00,13748.0,13748.0,13748.0,13748.0,13748.0,1
2020-12-29 01:13:00,13748.0,13748.0,13748.0,13748.0,13748.0,4
2020-12-29 03:26:00,13753.0,13753.0,13753.0,13753.0,13753.0,1
2020-12-29 03:33:00,13748.0,13748.0,13748.0,13748.0,13748.0,1
2020-12-29 03:46:00,13738.0,13738.0,13738.0,13738.0,13738.0,1
2020-12-29 04:30:00,13713.0,13713.0,13713.0,13713.0,13713.0,1
2020-12-29 08:51:00,13734.0,13734.0,13734.0,13734.0,13734.0,2
2020-12-29 08:52:00,13718.0,13718.0,13718.0,13718.0,13718.0,2
2020-12-29 09:04:00,13738.0,13738.0,13738.0,13738.0,13738.0,3
2020-12-29 09:08:00,13741.0,13741.0,13741.0,13741.0,13741.0,3
2020-12-29 09:21:00,13708.0,13708.0,13708.0,13708.0,13708.0,2
2020-12-29 09:22:00,13709.0,13709.0,13708.0,13708.0,13708.0,3
2020-12-29 09:25:00,13703.0,13703.0,13703.0,13703.0,13703.0,1
2020-12-29 09:33:00,13720.0,13720.0,13720.0,13720.0,13720.0,2
2020-12-29 09:37:00,13711.0,13711.0,13711.0,13711.0,13711.0,1
2020-12-29 09:52:00,13725.0,13725.0,13725.0,13725.0,13725.0,2
2020-12-29 09:57:00,13711.0,13711.0,13701.0,13701.0,13701.0,5
2020-12-29 09:58:00,13699.0,13699.0,13699.0,13699.0,13699.0,2
2020-12-29 10:00:00,13693.0,13693.0,13693.0,13693.0,13693.0,2
2020-12-29 10:01:00,13687.0,13687.0,13687.0,13687.0,13687.0,2
2020-12-29 10:02:00,13683.0,13683.0,13683.0,13683.0,13683.0,1
2020-12-29 10:06:00,13669.0,13669.0,13669.0,13669.0,13669.0,1
2020-12-29 10:34:00,13694.0,13694.0,13694.0,13694.0,13694.0,1
2020-12-29 10:41:00,13692.0,13692.0,13692.0,13692.0,13692.0,2
2020-12-29 11:52:00,13724.0,13724.0,13724.0,13724.0,13724.0,1
2020-12-29 12:52:00,13725.0,13725.0,13725.0,13725.0,13725.0,1
2020-12-29 13:17:00,13720.0,13720.0,13720.0,13720.0,13720.0,1
2020-12-29 13:19:00,13721.0,13721.0,13721.0,13721.0,13721.0,2
2020-12-29 17:50:00,13760.0,13760.0,13760.0,13760.0,13760.0,1
2020-12-30 02:24:00,13750.0,13750.0,13750.0,13750.0,13750.0,5
2020-12-30 08:46:00,13742.0,13742.0,13736.0,13736.0,13736.0,3
2020-12-30 08:47:00,13733.0,13733.0,13733.0,13733.0,13733.0,1
2020-12-30 08:58:00,13765.0,13765.0,13765.0,13765.0,13765.0,4
2020-12-30 09:01:00,13765.0,13765.0,13765.0,13765.0,13765.0,2
2020-12-30 09:07:00,13765.0,13765.0,13765.0,13765.0,13765.0,1
2020-12-30 09:10:00,13770.0,13770.0,13767.0,13767.0,13767.0,2
2020-12-30 09:11:00,13774.0,13774.0,13774.0,13774.0,13774.0,1
2020-12-30 09:12:00,13776.0,13776.0,13776.0,13776.0,13776.0,2
2020-12-30 09:37:00,13773.0,13773.0,13773.0,13773.0,13773.0,1
2020-12-30 09:41:00,13788.0,13788.0,13788.0,13788.0,13788.0,1
2020-12-30 09:46:00,13803.0,13803.0,13803.0,13803.0,13803.0,1
2020-12-30 09:48:00,13800.0,13800.0,13800.0,13800.0,13800.0,1
2020-12-30 09:52:00,13815.0,13815.0,13815.0,13815.0,13815.0,1
2020-12-30 09:58:00,13810.0,13818.0,13810.0,13818.0,13818.0,6
2020-12-30 10:23:00,13826.0,13826.0,13826.0,13826.0,13826.0,2
2020-12-30 10:40:00,13839.0,13839.0,13839.0,13839.0,13839.0,1
2020-12-30 11:23:00,13863.0,13863.0,13863.0,13863.0,13863.0,1
2020-12-30 12:22:00,13861.0,13861.0,13861.0,13861.0,13861.0,1
2020-12-30 12:55:00,13884.0,13884.0,13884.0,13884.0,13884.0,2
2020-12-30 13:07:00,13888.0,13888.0,13888.0,13888.0,13888.0,5
2020-12-30 13:23:00,13925.0,13925.0,13925.0,13925.0,13925.0,1
2020-12-30 13:38:00,13920.0,13920.0,13920.0,13920.0,13920.0,1
2020-12-30 13:43:00,13920.0,13920.0,13920.0,13920.0,13920.0,4
2020-12-30 13:45:00,13920.0,13920.0,13920.0,13920.0,13920.0,5
2020-12-30 15:10:00,13940.0,13940.0,13940.0,13940.0,13940.0,1
2020-12-30 15:12:00,13940.0,13940.0,13940.0,13940.0,13940.0,4
2020-12-30 15:19:00,13938.0,13938.0,13936.0,13936.0,13936.0,2
2020-12-30 15:35:00,13957.0,13957.0,13957.0,13957.0,13957.0,1
2020-12-30 15:38:00,13954.0,13954.0,13954.0,13954.0,13954.0,1
2020-12-30 15:39:00,13959.0,13959.0,13959.0,13959.0,13959.0,1
2020-12-30 15:49:00,13950.0,13950.0,13950.0,13950.0,13950.0,2
2020-12-30 16:16:00,13953.0,13953.0,13953.0,13953.0,13953.0,1
2020-12-30 16:21:00,13953.0,13953.0,13953.0,13953.0,13953.0,1
2020-12-30 16:28:00,13960.0,13960.0,13960.0,13960.0,13960.0,1
2020-12-30 16:32:00,13962.0,13962.0,13962.0,13962.0,13962.0,1
2020-12-30 16:33:00,13962.0,13962.0,13962.0,13962.0,13962.0,1
2020-12-30 17:16:00,13948.0,13948.0,13948.0,13948.0,13948.0,1
2020-12-30 17:36:00,13955.0,13955.0,13955.0,13955.0,13955.0,1
2020-12-30 17:39:00,13954.0,13954.0,13954.0,13954.0,13954.0,1
2020-12-30 17:55:00,13952.0,13952.0,13952.0,13952.0,13952.0,1
2020-12-30 17:56:00,13952.0,13952.0,13952.0,13952.0,13952.0,1
2020-12-30 17:58:00,13949.0,13949.0,13949.0,13949.0,13949.0,1
2020-12-30 18:01:00,13949.0,13949.0,13949.0,13949.0,13949.0,1
2020-12-30 19:09:00,13956.0,13956.0,13956.0,13956.0,13956.0,1
2020-12-30 19:11:00,13954.0,13954.0,13954.0,13954.0,13954.0,1
2020-12-30 20:48:00,13955.0,13956.0,13955.0,13956.0,13956.0,2
2020-12-30 21:05:00,13953.0,13953.0,13953.0,13953.0,13953.0,1
2020-12-30 22:59:00,13968.0,13968.0,13968.0,13968.0,13968.0,1
2020-12-31 00:11:00,13983.0,13983.0,13983.0,13983.0,13983.0,1
2020-12-31 01:08:00,13981.0,13981.0,13981.0,13981.0,13981.0,2
2020-12-31 03:33:00,13977.0,13977.0,13977.0,13977.0,13977.0,1
2020-12-31 04:02:00,13970.0,13970.0,13970.0,13970.0,13970.0,1
2020-12-31 08:47:00,13972.0,13972.0,13972.0,13972.0,13972.0,1
2020-12-31 08:50:00,13985.0,13985.0,13985.0,13985.0,13985.0,1
2020-12-31 09:01:00,13981.0,13981.0,13981.0,13981.0,13981.0,1
2020-12-31 09:16:00,13972.0,13972.0,13972.0,13972.0,13972.0,1
2020-12-31 09:22:00,13970.0,13970.0,13970.0,13970.0,13970.0,1
2020-12-31 09:25:00,13945.0,13945.0,13945.0,13945.0,13945.0,1
2020-12-31 09:26:00,13942.0,13942.0,13942.0,13942.0,13942.0,1
2020-12-31 09:27:00,13921.0,13921.0,13921.0,13921.0,13921.0,2
2020-12-31 09:42:00,13975.0,13975.0,13975.0,13975.0,13975.0,1
2020-12-31 09:45:00,13977.0,13977.0,13977.0,13977.0,13977.0,1
2020-12-31 09:46:00,13990.0,13990.0,13971.0,13971.0,13971.0,3
2020-12-31 10:05:00,13960.0,13960.0,13960.0,13960.0,13960.0,2
2020-12-31 10:42:00,13927.0,13927.0,13927.0,13927.0,13927.0,1
2020-12-31 10:51:00,13909.0,13909.0,13909.0,13909.0,13909.0,2
2020-12-31 10:52:00,13909.0,13909.0,13900.0,13900.0,13900.0,5
2020-12-31 10:55:00,13893.0,13893.0,13893.0,13893.0,13893.0,1
2020-12-31 11:12:00,13930.0,13930.0,13930.0,13930.0,13930.0,1
2020-12-31 11:30:00,13941.0,13941.0,13941.0,13941.0,13941.0,1
2020-12-31 11:43:00,13942.0,13942.0,13942.0,13942.0,13942.0,1
2020-12-31 12:53:00,13954.0,13954.0,13954.0,13954.0,13954.0,1
2020-12-31 13:17:00,13960.0,13960.0,13960.0,13960.0,13960.0,1
2020-12-31 13:27:00,13965.0,13965.0,13965.0,13965.0,13965.0,2
2020-12-31 13:45:00,13965.0,13965.0,13965.0,13965.0,13965.0,2
2020-12-31 15:06:00,13960.0,13960.0,13960.0,13960.0,13960.0,1
2020-12-31 15:51:00,13955.0,13955.0,13955.0,13955.0,13955.0,1
2020-12-31 19:36:00,13979.0,13979.0,13979.0,13979.0,13979.0,1
2021-01-01 00:02:00,13946.0,13946.0,13946.0,13946.0,13946.0,1
2021-01-01 00:40:00,13940.0,13940.0,13940.0,13940.0,13940.0,1
2021-01-04 08:49:00,13935.0,13935.0,13935.0,13935.0,13935.0,1
2021-01-04 08:51:00,13935.0,13935.0,13935.0,13935.0,13935.0,1
2021-01-04 08:56:00,13945.0,13945.0,13945.0,13945.0,13945.0,3
2021-01-04 09:03:00,13955.0,13955.0,13955.0,13955.0,13955.0,1
2021-01-04 09:06:00,13962.0,13962.0,13962.0,13962.0,13962.0,1
2021-01-04 09:07:00,13968.0,13988.0,13968.0,13988.0,13988.0,6
2021-01-04 09:12:00,13999.0,13999.0,13999.0,13999.0,13999.0,2
2021-01-04 09:20:00,13950.0,13950.0,13950.0,13950.0,13950.0,2
2021-01-04 09:21:00,13950.0,13950.0,13950.0,13950.0,13950.0,5
2021-01-04 09:22:00,13950.0,13950.0,13950.0,13950.0,13950.0,2
2021-01-04 09:26:00,13975.0,13975.0,13975.0,13975.0,13975.0,2
2021-01-04 09:28:00,13991.0,13991.0,13991.0,13991.0,13991.0,1
2021-01-04 09:29:00,13993.0,13993.0,13993.0,13993.0,13993.0,5
2021-01-04 09:38:00,13994.0,13999.0,13994.0,13999.0,13999.0,5
2021-01-04 09:45:00,14025.0,14027.0,14025.0,14026.0,14026.0,3
2021-01-04 09:46:00,14036.0,14036.0,14036.0,14036.0,14036.0,1
2021-01-04 10:03:00,14070.0,14070.0,14070.0,14070.0,14070.0,1
2021-01-04 10:07:00,14071.0,14071.0,14071.0,14071.0,14071.0,1
2021-01-04 10:20:00,14099.0,14099.0,14099.0,14099.0,14099.0,1
2021-01-04 10:23:00,14100.0,14100.0,14100.0,14100.0,14100.0,1
2021-01-04 10:36:00,14128.0,14128.0,14125.0,14125.0,14125.0,2
2021-01-04 10:37:00,14118.0,14118.0,14118.0,14118.0,14118.0,2
2021-01-04 10:39:00,14100.0,14100.0,14100.0,14100.0,14100.0,1
2021-01-04 10:42:00,14094.0,14094.0,14094.0,14094.0,14094.0,1
2021-01-04 10:44:00,14091.0,14091.0,14091.0,14091.0,14091.0,1
2021-01-04 11:06:00,14125.0,14125.0,14125.0,14125.0,14125.0,1
2021-01-04 11:24:00,14178.0,14178.0,14178.0,14178.0,14178.0,1
2021-01-04 11:25:00,14180.0,14180.0,14180.0,14180.0,14180.0,1
2021-01-04 11:34:00,14180.0,14180.0,14180.0,14180.0,14180.0,1
2021-01-04 11:40:00,14189.0,14189.0,14189.0,14189.0,14189.0,1
2021-01-04 11:43:00,14188.0,14188.0,14188.0,14188.0,14188.0,1
2021-01-04 11:49:00,14178.0,14178.0,14177.0,14177.0,14177.0,3
2021-01-04 12:16:00,14195.0,14196.0,14195.0,14196.0,14196.0,2
2021-01-04 12:35:00,14190.0,14190.0,14190.0,14190.0,14190.0,1
2021-01-04 12:44:00,14195.0,14195.0,14195.0,14195.0,14195.0,1
2021-01-04 13:19:00,14188.0,14188.0,14188.0,14188.0,14188.0,1
2021-01-04 13:29:00,14186.0,14186.0,14186.0,14186.0,14186.0,1
2021-01-04 13:31:00,14175.0,14175.0,14165.0,14165.0,14165.0,3
2021-01-04 13:35:00,14150.0,14150.0,14150.0,14150.0,14150.0,2
2021-01-04 13:37:00,14156.0,14156.0,14156.0,14156.0,14156.0,2
2021-01-04 13:40:00,14142.0,14142.0,14142.0,14142.0,14142.0,1
2021-01-04 15:09:00,14186.0,14186.0,14186.0,14186.0,14186.0,1
2021-01-04 15:10:00,14186.0,14186.0,14186.0,14186.0,14186.0,1
2021-01-04 16:39:00,14183.0,14183.0,14183.0,14183.0,14183.0,3
2021-01-04 16:46:00,14183.0,14183.0,14183.0,14183.0,14183.0,2
2021-01-04 16:53:00,14188.0,14188.0,14188.0,14188.0,14188.0,1
2021-01-04 17:16:00,14195.0,14195.0,14195.0,14195.0,14195.0,1
2021-01-04 17:19:00,14207.0,14207.0,14207.0,14207.0,14207.0,1
2021-01-04 17:25:00,14212.0,14212.0,14212.0,14212.0,14212.0,1
2021-01-04 17:46:00,14225.0,14225.0,14225.0,14225.0,14225.0,1
2021-01-04 17:53:00,14217.0,14217.0,14217.0,14217.0,14217.0,1
2021-01-04 18:02:00,14217.0,14217.0,14217.0,14217.0,14217.0,2
2021-01-04 18:59:00,14213.0,14213.0,14213.0,14213.0,14213.0,1
2021-01-04 19:01:00,14208.0,14208.0,14208.0,14208.0,14208.0,1
2021-01-04 20:11:00,14213.0,14213.0,14213.0,14213.0,14213.0,1
2021-01-04 20:21:00,14213.0,14213.0,14213.0,14213.0,14213.0,1
2021-01-04 20:40:00,14213.0,14213.0,14213.0,14213.0,14213.0,1
2021-01-04 20:45:00,14215.0,14215.0,14215.0,14215.0,14215.0,1
2021-01-04 20:48:00,14208.0,14208.0,14208.0,14208.0,14208.0,1
2021-01-04 22:56:00,14239.0,14239.0,14239.0,14239.0,14239.0,1
2021-01-05 00:01:00,14160.0,14160.0,14144.0,14144.0,14144.0,6
2021-01-05 00:04:00,14140.0,14140.0,14140.0,14140.0,14140.0,1
2021-01-05 00:08:00,14100.0,14100.0,14100.0,14100.0,14100.0,1
2021-01-05 00:11:00,14088.0,14088.0,14088.0,14088.0,14088.0,2
2021-01-05 00:55:00,14120.0,14120.0,14120.0,14120.0,14120.0,1
2021-01-05 00:59:00,14088.0,14088.0,14088.0,14088.0,14088.0,1
2021-01-05 01:11:00,14082.0,14082.0,14082.0,14082.0,14082.0,1
2021-01-05 08:51:00,14160.0,14160.0,14160.0,14160.0,14160.0,1
2021-01-05 09:01:00,14159.0,14159.0,14159.0,14159.0,14159.0,1
2021-01-05 09:04:00,14163.0,14163.0,14153.0,14153.0,14153.0,2
2021-01-05 09:09:00,14165.0,14165.0,14165.0,14165.0,14165.0,1
2021-01-05 09:12:00,14180.0,14180.0,14180.0,14180.0,14180.0,1
2021-01-05 09:13:00,14176.0,14176.0,14176.0,14176.0,14176.0,1
2021-01-05 09:18:00,14176.0,14176.0,14176.0,14176.0,14176.0,4
2021-01-05 09:20:00,14193.0,14193.0,14193.0,14193.0,14193.0,1
2021-01-05 09:22:00,14188.0,14188.0,14183.0,14183.0,14183.0,2
2021-01-05 09:24:00,14182.0,14182.0,14182.0,14182.0,14182.0,1
2021-01-05 09:30:00,14140.0,14140.0,14140.0,14140.0,14140.0,1
2021-01-05 09:32:00,14133.0,14133.0,14133.0,14133.0,14133.0,1
2021-01-05 09:52:00,14149.0,14149.0,14149.0,14149.0,14149.0,1
2021-01-05 10:02:00,14166.0,14166.0,14166.0,14166.0,14166.0,1
2021-01-05 10:23:00,14165.0,14165.0,14162.0,14162.0,14162.0,2
2021-01-05 11:20:00,14195.0,14195.0,14195.0,14195.0,14195.0,1
2021-01-05 11:33:00,14215.0,14215.0,14215.0,14215.0,14215.0,1
2021-01-05 13:28:00,14220.0,14220.0,14220.0,14220.0,14220.0,1
2021-01-05 13:30:00,14218.0,14220.0,14218.0,14220.0,14220.0,2
2021-01-05 13:34:00,14234.0,14234.0,14234.0,14234.0,14234.0,1
2021-01-05 13:39:00,14239.0,14239.0,14239.0,14239.0,14239.0,3
2021-01-05 13:43:00,14250.0,14250.0,14250.0,14250.0,14250.0,1
2021-01-05 15:08:00,14279.0,14279.0,14279.0,14279.0,14279.0,1
2021-01-05 17:02:00,14277.0,14277.0,14277.0,14277.0,14277.0,2
2021-01-05 19:02:00,14285.0,14285.0,14285.0,14285.0,14285.0,4
2021-01-05 19:20:00,14288.0,14288.0,14288.0,14288.0,14288.0,2
2021-01-05 19:30:00,14293.0,14293.0,14293.0,14293.0,14293.0,1
2021-01-05 19:46:00,14280.0,14280.0,14280.0,14280.0,14280.0,1
2021-01-05 20:09:00,14270.0,14270.0,14270.0,14270.0,14270.0,1
2021-01-05 20:53:00,14270.0,14270.0,14270.0,14270.0,14270.0,1
2021-01-05 21:29:00,14257.0,14257.0,14256.0,14256.0,14256.0,2
2021-01-05 21:30:00,14250.0,14250.0,14250.0,14250.0,14250.0,2
2021-01-05 22:20:00,14254.0,14254.0,14254.0,14254.0,14254.0,1
2021-01-05 23:20:00,14274.0,14274.0,14274.0,14274.0,14274.0,1
2021-01-06 02:33:00,14289.0,14289.0,14289.0,14289.0,14289.0,2
2021-01-06 02:34:00,14289.0,14289.0,14289.0,14289.0,14289.0,1
2021-01-06 02:53:00,14298.0,14299.0,14298.0,14299.0,14299.0,2
2021-01-06 03:01:00,14313.0,14313.0,14313.0,14313.0,14313.0,1
2021-01-06 03:18:00,14312.0,14312.0,14312.0,14312.0,14312.0,1
2021-01-06 03:52:00,14309.0,14309.0,14309.0,14309.0,14309.0,1
2021-01-06 05:00:00,14309.0,14309.0,14309.0,14309.0,14309.0,1
2021-01-06 08:47:00,14325.0,14325.0,14325.0,14325.0,14325.0,1
2021-01-06 08:49:00,14326.0,14326.0,14326.0,14326.0,14326.0,1
2021-01-06 08:53:00,14338.0,14338.0,14338.0,14338.0,14338.0,1
2021-01-06 09:01:00,14338.0,14338.0,14338.0,14338.0,14338.0,1
2021-01-06 09:07:00,14325.0,14325.0,14325.0,14325.0,14325.0,1
2021-01-06 09:10:00,14349.0,14349.0,14349.0,14349.0,14349.0,1
2021-01-06 09:12:00,14339.0,14339.0,14339.0,14339.0,14339.0,1
2021-01-06 09:16:00,14361.0,14361.0,14361.0,14361.0,14361.0,1
2021-01-06 09:24:00,14370.0,14370.0,14370.0,14370.0,14370.0,3
2021-01-06 09:26:00,14396.0,14396.0,14396.0,14396.0,14396.0,1
2021-01-06 09:28:00,14385.0,14385.0,14385.0,14385.0,14385.0,1
2021-01-06 09:37:00,14285.0,14285.0,14285.0,14285.0,14285.0,1
2021-01-06 09:38:00,14260.0,14260.0,14260.0,14260.0,14260.0,3
2021-01-06 09:39:00,14250.0,14250.0,14250.0,14250.0,14250.0,1
2021-01-06 09:46:00,14278.0,14278.0,14278.0,14278.0,14278.0,1
2021-01-06 09:48:00,14260.0,14260.0,14260.0,14260.0,14260.0,3
2021-01-06 09:51:00,14250.0,14250.0,14250.0,14250.0,14250.0,1
2021-01-06 10:08:00,14315.0,14315.0,14315.0,14315.0,14315.0,1
2021-01-06 10:34:00,14345.0,14345.0,14344.0,14344.0,14344.0,2
2021-01-06 10:39:00,14345.0,14345.0,14345.0,14345.0,14345.0,1
2021-01-06 10:40:00,14356.0,14356.0,14356.0,14356.0,14356.0,2
2021-01-06 10:50:00,14339.0,14339.0,14339.0,14339.0,14339.0,1
2021-01-06 10:51:00,14335.0,14335.0,14335.0,14335.0,14335.0,5
2021-01-06 10:55:00,14320.0,14320.0,14320.0,14320.0,14320.0,1
2021-01-06 10:57:00,14312.0,14312.0,14312.0,14312.0,14312.0,1
2021-01-06 11:15:00,14252.0,14252.0,14250.0,14250.0,14250.0,3
2021-01-06 11:16:00,14248.0,14248.0,14236.0,14236.0,14236.0,5
2021-01-06 11:20:00,14230.0,14230.0,14230.0,14230.0,14230.0,3
2021-01-06 11:22:00,14220.0,14220.0,14200.0,14200.0,14200.0,4
2021-01-06 11:23:00,14190.0,14190.0,14190.0,14190.0,14190.0,1
2021-01-06 11:25:00,14180.0,14180.0,14180.0,14180.0,14180.0,2
2021-01-06 11:29:00,14210.0,14220.0,14210.0,14220.0,14220.0,2
2021-01-06 11:36:00,14220.0,14220.0,14220.0,14220.0,14220.0,1
