Date,Open,High,Low,Close,Adj_Close,Volume
2021-03-04 22:03:00,15888.0,15888.0,15888.0,15888.0,15888.0,1
2021-03-04 22:08:00,15877.0,15877.0,15877.0,15877.0,15877.0,1
2021-03-04 22:15:00,15877.0,15877.0,15877.0,15877.0,15877.0,1
2021-03-04 22:18:00,15880.0,15880.0,15880.0,15880.0,15880.0,1
2021-03-04 22:31:00,15884.0,15884.0,15877.0,15878.0,15878.0,6
2021-03-04 22:33:00,15891.0,15910.0,15891.0,15910.0,15910.0,6
2021-03-04 22:34:00,15910.0,15910.0,15910.0,15910.0,15910.0,3
2021-03-04 22:36:00,15910.0,15918.0,15910.0,15918.0,15918.0,6
2021-03-04 22:37:00,15920.0,15920.0,15920.0,15920.0,15920.0,1
2021-03-04 22:38:00,15919.0,15920.0,15919.0,15920.0,15920.0,2
2021-03-04 22:39:00,15920.0,15920.0,15920.0,15920.0,15920.0,3
2021-03-04 22:40:00,15913.0,15913.0,15912.0,15912.0,15912.0,2
2021-03-04 22:41:00,15913.0,15913.0,15913.0,15913.0,15913.0,1
2021-03-04 22:42:00,15911.0,15911.0,15911.0,15911.0,15911.0,1
2021-03-04 22:43:00,15906.0,15906.0,15906.0,15906.0,15906.0,1
2021-03-04 22:44:00,15906.0,15906.0,15901.0,15901.0,15901.0,4
2021-03-04 22:45:00,15900.0,15900.0,15900.0,15900.0,15900.0,1
2021-03-04 22:48:00,15880.0,15880.0,15870.0,15870.0,15870.0,3
2021-03-04 22:49:00,15867.0,15867.0,15860.0,15860.0,15860.0,4
2021-03-04 22:50:00,15859.0,15865.0,15859.0,15864.0,15864.0,6
2021-03-04 22:51:00,15855.0,15855.0,15853.0,15853.0,15853.0,4
2021-03-04 22:52:00,15853.0,15853.0,15847.0,15850.0,15850.0,36
2021-03-04 22:56:00,15849.0,15852.0,15849.0,15852.0,15852.0,2
2021-03-04 22:57:00,15848.0,15848.0,15840.0,15840.0,15840.0,11
2021-03-04 22:58:00,15834.0,15835.0,15830.0,15831.0,15831.0,8
2021-03-04 22:59:00,15833.0,15841.0,15831.0,15840.0,15840.0,5
2021-03-04 23:00:00,15835.0,15835.0,15833.0,15833.0,15833.0,2
2021-03-04 23:01:00,15823.0,15823.0,15820.0,15820.0,15820.0,2
2021-03-04 23:02:00,15829.0,15829.0,15826.0,15826.0,15826.0,2
2021-03-04 23:03:00,15845.0,15845.0,15845.0,15845.0,15845.0,3
2021-03-04 23:04:00,15826.0,15826.0,15820.0,15821.0,15821.0,13
2021-03-04 23:05:00,15820.0,15820.0,15811.0,15811.0,15811.0,7
2021-03-04 23:08:00,15818.0,15818.0,15816.0,15816.0,15816.0,2
2021-03-04 23:10:00,15825.0,15825.0,15817.0,15822.0,15822.0,4
2021-03-04 23:11:00,15816.0,15816.0,15811.0,15811.0,15811.0,11
2021-03-04 23:12:00,15802.0,15802.0,15791.0,15791.0,15791.0,11
2021-03-04 23:14:00,15796.0,15800.0,15796.0,15800.0,15800.0,3
2021-03-04 23:17:00,15821.0,15821.0,15820.0,15820.0,15820.0,3
2021-03-04 23:20:00,15802.0,15802.0,15800.0,15800.0,15800.0,4
2021-03-04 23:21:00,15798.0,15798.0,15795.0,15796.0,15796.0,7
2021-03-04 23:22:00,15796.0,15803.0,15795.0,15803.0,15803.0,6
2021-03-04 23:24:00,15821.0,15821.0,15821.0,15821.0,15821.0,1
2021-03-04 23:25:00,15822.0,15822.0,15822.0,15822.0,15822.0,1
2021-03-04 23:26:00,15820.0,15820.0,15817.0,15817.0,15817.0,2
2021-03-04 23:27:00,15814.0,15814.0,15814.0,15814.0,15814.0,1
2021-03-04 23:29:00,15827.0,15835.0,15827.0,15835.0,15835.0,8
2021-03-04 23:31:00,15825.0,15825.0,15824.0,15824.0,15824.0,2
2021-03-04 23:32:00,15822.0,15823.0,15822.0,15823.0,15823.0,2
2021-03-04 23:34:00,15829.0,15831.0,15829.0,15831.0,15831.0,3
2021-03-04 23:35:00,15828.0,15828.0,15828.0,15828.0,15828.0,1
2021-03-04 23:36:00,15834.0,15835.0,15834.0,15835.0,15835.0,4
2021-03-04 23:37:00,15838.0,15838.0,15838.0,15838.0,15838.0,2
2021-03-04 23:38:00,15837.0,15840.0,15836.0,15836.0,15836.0,4
2021-03-04 23:39:00,15840.0,15840.0,15838.0,15838.0,15838.0,2
2021-03-04 23:40:00,15841.0,15842.0,15841.0,15842.0,15842.0,2
2021-03-04 23:41:00,15843.0,15843.0,15843.0,15843.0,15843.0,1
2021-03-04 23:43:00,15843.0,15844.0,15843.0,15844.0,15844.0,2
2021-03-04 23:44:00,15844.0,15849.0,15843.0,15848.0,15848.0,8
2021-03-04 23:45:00,15848.0,15848.0,15846.0,15846.0,15846.0,16
2021-03-04 23:46:00,15846.0,15846.0,15846.0,15846.0,15846.0,1
2021-03-04 23:49:00,15850.0,15850.0,15850.0,15850.0,15850.0,1
2021-03-04 23:50:00,15848.0,15850.0,15848.0,15850.0,15850.0,2
2021-03-04 23:51:00,15850.0,15850.0,15850.0,15850.0,15850.0,1
2021-03-04 23:54:00,15843.0,15843.0,15838.0,15838.0,15838.0,8
2021-03-04 23:55:00,15835.0,15835.0,15835.0,15835.0,15835.0,1
2021-03-04 23:56:00,15833.0,15833.0,15833.0,15833.0,15833.0,1
2021-03-04 23:57:00,15835.0,15835.0,15835.0,15835.0,15835.0,3
2021-03-05 00:01:00,15859.0,15859.0,15850.0,15850.0,15850.0,2
2021-03-05 00:02:00,15865.0,15865.0,15865.0,15865.0,15865.0,2
2021-03-05 00:06:00,15871.0,15871.0,15871.0,15871.0,15871.0,1
2021-03-05 00:08:00,15871.0,15871.0,15871.0,15871.0,15871.0,1
2021-03-05 00:10:00,15861.0,15863.0,15861.0,15863.0,15863.0,5
2021-03-05 00:11:00,15862.0,15863.0,15862.0,15863.0,15863.0,3
2021-03-05 00:17:00,15841.0,15841.0,15840.0,15840.0,15840.0,2
2021-03-05 00:23:00,15859.0,15860.0,15859.0,15860.0,15860.0,2
2021-03-05 00:27:00,15848.0,15848.0,15848.0,15848.0,15848.0,1
2021-03-05 00:28:00,15850.0,15851.0,15849.0,15849.0,15849.0,3
2021-03-05 00:32:00,15871.0,15871.0,15871.0,15871.0,15871.0,1
2021-03-05 00:37:00,15859.0,15859.0,15859.0,15859.0,15859.0,2
2021-03-05 00:41:00,15870.0,15871.0,15870.0,15871.0,15871.0,2
2021-03-05 00:42:00,15875.0,15880.0,15875.0,15880.0,15880.0,7
2021-03-05 00:43:00,15875.0,15877.0,15875.0,15877.0,15877.0,4
2021-03-05 00:46:00,15883.0,15890.0,15883.0,15890.0,15890.0,4
2021-03-05 00:49:00,15885.0,15886.0,15885.0,15886.0,15886.0,2
2021-03-05 01:05:00,15885.0,15885.0,15884.0,15885.0,15885.0,3
2021-03-05 01:06:00,15874.0,15875.0,15874.0,15875.0,15875.0,3
2021-03-05 01:07:00,15879.0,15879.0,15879.0,15879.0,15879.0,1
2021-03-05 01:09:00,15876.0,15876.0,15876.0,15876.0,15876.0,2
2021-03-05 01:12:00,15850.0,15850.0,15850.0,15850.0,15850.0,2
2021-03-05 01:13:00,15840.0,15841.0,15840.0,15841.0,15841.0,6
2021-03-05 01:14:00,15836.0,15836.0,15830.0,15831.0,15831.0,5
2021-03-05 01:15:00,15835.0,15835.0,15834.0,15834.0,15834.0,2
2021-03-05 01:16:00,15846.0,15846.0,15846.0,15846.0,15846.0,1
2021-03-05 01:17:00,15854.0,15855.0,15850.0,15850.0,15850.0,7
2021-03-05 01:19:00,15852.0,15855.0,15852.0,15855.0,15855.0,2
2021-03-05 01:20:00,15854.0,15854.0,15854.0,15854.0,15854.0,1
2021-03-05 01:21:00,15835.0,15835.0,15835.0,15835.0,15835.0,2
2021-03-05 01:22:00,15828.0,15828.0,15813.0,15822.0,15822.0,15
2021-03-05 01:23:00,15821.0,15821.0,15812.0,15812.0,15812.0,4
2021-03-05 01:24:00,15813.0,15813.0,15808.0,15808.0,15808.0,5
2021-03-05 01:25:00,15809.0,15809.0,15808.0,15808.0,15808.0,3
2021-03-05 01:26:00,15802.0,15802.0,15794.0,15794.0,15794.0,13
2021-03-05 01:27:00,15787.0,15787.0,15778.0,15780.0,15780.0,7
2021-03-05 01:28:00,15773.0,15773.0,15773.0,15773.0,15773.0,2
2021-03-05 01:29:00,15769.0,15769.0,15768.0,15768.0,15768.0,2
2021-03-05 01:33:00,15767.0,15767.0,15762.0,15762.0,15762.0,3
2021-03-05 01:34:00,15757.0,15757.0,15756.0,15756.0,15756.0,4
2021-03-05 01:36:00,15750.0,15750.0,15748.0,15748.0,15748.0,6
2021-03-05 01:39:00,15749.0,15749.0,15749.0,15749.0,15749.0,1
2021-03-05 01:40:00,15767.0,15767.0,15767.0,15767.0,15767.0,1
2021-03-05 01:41:00,15775.0,15775.0,15775.0,15775.0,15775.0,1
2021-03-05 01:46:00,15744.0,15744.0,15741.0,15741.0,15741.0,9
2021-03-05 01:47:00,15738.0,15738.0,15738.0,15738.0,15738.0,2
2021-03-05 01:48:00,15738.0,15738.0,15738.0,15738.0,15738.0,1
2021-03-05 01:49:00,15740.0,15740.0,15734.0,15734.0,15734.0,4
2021-03-05 01:51:00,15739.0,15739.0,15725.0,15725.0,15725.0,3
2021-03-05 01:52:00,15718.0,15718.0,15716.0,15716.0,15716.0,5
2021-03-05 01:53:00,15739.0,15740.0,15739.0,15740.0,15740.0,3
2021-03-05 01:54:00,15725.0,15725.0,15719.0,15719.0,15719.0,2
2021-03-05 01:55:00,15710.0,15711.0,15710.0,15711.0,15711.0,2
2021-03-05 01:56:00,15710.0,15710.0,15704.0,15704.0,15704.0,4
2021-03-05 01:57:00,15700.0,15700.0,15700.0,15700.0,15700.0,1
2021-03-05 01:58:00,15701.0,15701.0,15699.0,15699.0,15699.0,8
2021-03-05 01:59:00,15719.0,15719.0,15719.0,15719.0,15719.0,1
2021-03-05 02:00:00,15702.0,15702.0,15702.0,15702.0,15702.0,1
2021-03-05 02:01:00,15699.0,15699.0,15658.0,15663.0,15663.0,25
2021-03-05 02:03:00,15697.0,15697.0,15697.0,15697.0,15697.0,1
2021-03-05 02:04:00,15704.0,15704.0,15704.0,15704.0,15704.0,1
2021-03-05 02:05:00,15713.0,15713.0,15713.0,15713.0,15713.0,1
2021-03-05 02:07:00,15677.0,15677.0,15677.0,15677.0,15677.0,1
2021-03-05 02:08:00,15668.0,15668.0,15668.0,15668.0,15668.0,1
2021-03-05 02:09:00,15662.0,15662.0,15660.0,15661.0,15661.0,3
2021-03-05 02:11:00,15651.0,15651.0,15650.0,15650.0,15650.0,2
2021-03-05 02:12:00,15650.0,15650.0,15640.0,15640.0,15640.0,3
2021-03-05 02:13:00,15640.0,15640.0,15637.0,15637.0,15637.0,2
2021-03-05 02:14:00,15650.0,15651.0,15650.0,15651.0,15651.0,2
2021-03-05 02:17:00,15650.0,15651.0,15648.0,15648.0,15648.0,4
2021-03-05 02:18:00,15653.0,15653.0,15653.0,15653.0,15653.0,1
2021-03-05 02:19:00,15648.0,15648.0,15648.0,15648.0,15648.0,2
2021-03-05 02:20:00,15664.0,15664.0,15664.0,15664.0,15664.0,1
2021-03-05 02:22:00,15635.0,15636.0,15635.0,15636.0,15636.0,2
2021-03-05 02:24:00,15636.0,15636.0,15636.0,15636.0,15636.0,1
2021-03-05 02:26:00,15643.0,15643.0,15643.0,15643.0,15643.0,2
2021-03-05 02:27:00,15681.0,15684.0,15681.0,15684.0,15684.0,6
2021-03-05 02:30:00,15679.0,15683.0,15679.0,15683.0,15683.0,5
2021-03-05 02:31:00,15680.0,15680.0,15680.0,15680.0,15680.0,1
2021-03-05 02:33:00,15661.0,15662.0,15660.0,15662.0,15662.0,3
2021-03-05 02:37:00,15670.0,15670.0,15670.0,15670.0,15670.0,2
2021-03-05 02:47:00,15643.0,15643.0,15641.0,15641.0,15641.0,4
2021-03-05 02:48:00,15640.0,15640.0,15621.0,15621.0,15621.0,5
2021-03-05 02:49:00,15621.0,15621.0,15609.0,15609.0,15609.0,2
2021-03-05 02:52:00,15600.0,15601.0,15588.0,15588.0,15588.0,4
2021-03-05 02:53:00,15600.0,15601.0,15589.0,15589.0,15589.0,5
2021-03-05 02:54:00,15581.0,15581.0,15560.0,15560.0,15560.0,5
2021-03-05 02:55:00,15556.0,15558.0,15555.0,15558.0,15558.0,3
2021-03-05 02:58:00,15572.0,15572.0,15568.0,15568.0,15568.0,4
2021-03-05 03:01:00,15551.0,15561.0,15546.0,15561.0,15561.0,6
2021-03-05 03:05:00,15566.0,15566.0,15566.0,15566.0,15566.0,1
2021-03-05 03:06:00,15577.0,15577.0,15577.0,15577.0,15577.0,2
2021-03-05 03:07:00,15629.0,15629.0,15629.0,15629.0,15629.0,1
2021-03-05 03:08:00,15637.0,15637.0,15637.0,15637.0,15637.0,1
2021-03-05 03:09:00,15639.0,15639.0,15639.0,15639.0,15639.0,1
2021-03-05 03:10:00,15630.0,15630.0,15630.0,15630.0,15630.0,1
2021-03-05 03:12:00,15621.0,15621.0,15621.0,15621.0,15621.0,1
2021-03-05 03:13:00,15620.0,15621.0,15620.0,15621.0,15621.0,3
2021-03-05 03:15:00,15615.0,15615.0,15615.0,15615.0,15615.0,1
2021-03-05 03:17:00,15594.0,15594.0,15594.0,15594.0,15594.0,1
2021-03-05 03:18:00,15593.0,15593.0,15593.0,15593.0,15593.0,1
2021-03-05 03:22:00,15640.0,15640.0,15640.0,15640.0,15640.0,1
2021-03-05 03:23:00,15639.0,15642.0,15639.0,15642.0,15642.0,5
2021-03-05 03:24:00,15644.0,15646.0,15644.0,15646.0,15646.0,2
2021-03-05 03:26:00,15670.0,15670.0,15670.0,15670.0,15670.0,1
2021-03-05 03:27:00,15688.0,15688.0,15688.0,15688.0,15688.0,1
2021-03-05 03:29:00,15663.0,15663.0,15658.0,15658.0,15658.0,2
2021-03-05 03:31:00,15664.0,15664.0,15649.0,15649.0,15649.0,2
2021-03-05 03:35:00,15636.0,15636.0,15636.0,15636.0,15636.0,1
2021-03-05 03:36:00,15628.0,15628.0,15625.0,15625.0,15625.0,3
2021-03-05 03:37:00,15625.0,15625.0,15625.0,15625.0,15625.0,1
2021-03-05 03:41:00,15648.0,15648.0,15648.0,15648.0,15648.0,1
2021-03-05 03:44:00,15652.0,15662.0,15652.0,15662.0,15662.0,3
2021-03-05 03:45:00,15664.0,15665.0,15664.0,15665.0,15665.0,2
2021-03-05 03:46:00,15673.0,15673.0,15673.0,15673.0,15673.0,1
2021-03-05 03:48:00,15673.0,15705.0,15673.0,15705.0,15705.0,6
2021-03-05 03:49:00,15703.0,15703.0,15703.0,15703.0,15703.0,1
2021-03-05 03:51:00,15691.0,15691.0,15691.0,15691.0,15691.0,1
2021-03-05 03:57:00,15685.0,15685.0,15685.0,15685.0,15685.0,1
2021-03-05 03:58:00,15676.0,15676.0,15676.0,15676.0,15676.0,1
2021-03-05 04:00:00,15675.0,15675.0,15675.0,15675.0,15675.0,1
2021-03-05 04:01:00,15680.0,15680.0,15680.0,15680.0,15680.0,1
2021-03-05 04:05:00,15647.0,15647.0,15647.0,15647.0,15647.0,1
2021-03-05 04:08:00,15644.0,15644.0,15644.0,15644.0,15644.0,1
2021-03-05 04:09:00,15630.0,15630.0,15630.0,15630.0,15630.0,1
2021-03-05 04:10:00,15628.0,15628.0,15628.0,15628.0,15628.0,1
2021-03-05 04:11:00,15622.0,15622.0,15620.0,15620.0,15620.0,5
2021-03-05 04:12:00,15619.0,15620.0,15610.0,15610.0,15610.0,3
2021-03-05 04:13:00,15618.0,15618.0,15618.0,15618.0,15618.0,2
2021-03-05 04:19:00,15633.0,15633.0,15633.0,15633.0,15633.0,1
2021-03-05 04:21:00,15622.0,15624.0,15621.0,15621.0,15621.0,3
2021-03-05 04:26:00,15621.0,15621.0,15621.0,15621.0,15621.0,5
2021-03-05 04:31:00,15654.0,15654.0,15646.0,15647.0,15647.0,6
2021-03-05 04:32:00,15647.0,15653.0,15647.0,15652.0,15652.0,14
2021-03-05 04:33:00,15652.0,15656.0,15652.0,15656.0,15656.0,5
2021-03-05 04:34:00,15664.0,15664.0,15654.0,15656.0,15656.0,6
2021-03-05 04:36:00,15653.0,15653.0,15653.0,15653.0,15653.0,2
2021-03-05 04:37:00,15654.0,15654.0,15654.0,15654.0,15654.0,2
2021-03-05 04:39:00,15643.0,15643.0,15643.0,15643.0,15643.0,1
2021-03-05 04:41:00,15642.0,15642.0,15640.0,15640.0,15640.0,2
2021-03-05 04:42:00,15645.0,15645.0,15645.0,15645.0,15645.0,1
2021-03-05 04:46:00,15643.0,15646.0,15643.0,15645.0,15645.0,5
2021-03-05 04:47:00,15634.0,15634.0,15633.0,15633.0,15633.0,2
2021-03-05 04:50:00,15629.0,15629.0,15628.0,15628.0,15628.0,2
2021-03-05 04:53:00,15630.0,15630.0,15630.0,15630.0,15630.0,1
2021-03-05 04:54:00,15630.0,15630.0,15623.0,15623.0,15623.0,3
2021-03-05 04:55:00,15620.0,15620.0,15620.0,15620.0,15620.0,1
2021-03-05 04:57:00,15621.0,15621.0,15621.0,15621.0,15621.0,1
2021-03-05 04:58:00,15621.0,15621.0,15621.0,15621.0,15621.0,1
2021-03-05 05:00:00,15617.0,15621.0,15616.0,15616.0,15616.0,11
2021-03-05 08:46:00,15527.0,15546.0,15516.0,15544.0,15544.0,21
2021-03-05 08:47:00,15552.0,15563.0,15550.0,15562.0,15562.0,9
2021-03-05 08:48:00,15559.0,15565.0,15559.0,15560.0,15560.0,13
2021-03-05 08:49:00,15559.0,15559.0,15550.0,15551.0,15551.0,11
2021-03-05 08:50:00,15550.0,15552.0,15550.0,15550.0,15550.0,8
2021-03-05 08:51:00,15559.0,15559.0,15558.0,15558.0,15558.0,2
2021-03-05 08:52:00,15559.0,15561.0,15558.0,15559.0,15559.0,5
2021-03-05 08:53:00,15559.0,15559.0,15555.0,15555.0,15555.0,8
2021-03-05 08:55:00,15552.0,15553.0,15546.0,15547.0,15547.0,7
2021-03-05 08:56:00,15545.0,15545.0,15541.0,15541.0,15541.0,4
2021-03-05 08:57:00,15540.0,15542.0,15540.0,15542.0,15542.0,7
2021-03-05 08:58:00,15536.0,15536.0,15526.0,15527.0,15527.0,9
2021-03-05 08:59:00,15530.0,15540.0,15530.0,15540.0,15540.0,2
2021-03-05 09:00:00,15551.0,15552.0,15545.0,15552.0,15552.0,7
2021-03-05 09:01:00,15554.0,15554.0,15510.0,15541.0,15541.0,24
2021-03-05 09:02:00,15544.0,15580.0,15544.0,15564.0,15564.0,50
2021-03-05 09:03:00,15564.0,15564.0,15550.0,15550.0,15550.0,26
2021-03-05 09:04:00,15571.0,15571.0,15554.0,15558.0,15558.0,4
2021-03-05 09:05:00,15557.0,15570.0,15554.0,15554.0,15554.0,10
2021-03-05 09:06:00,15574.0,15586.0,15565.0,15586.0,15586.0,26
2021-03-05 09:07:00,15588.0,15595.0,15586.0,15586.0,15586.0,14
2021-03-05 09:08:00,15571.0,15580.0,15565.0,15580.0,15580.0,4
2021-03-05 09:09:00,15569.0,15569.0,15567.0,15567.0,15567.0,4
2021-03-05 09:10:00,15570.0,15571.0,15560.0,15571.0,15571.0,16
2021-03-05 09:11:00,15575.0,15575.0,15542.0,15542.0,15542.0,9
2021-03-05 09:12:00,15561.0,15581.0,15561.0,15581.0,15581.0,13
2021-03-05 09:13:00,15586.0,15586.0,15586.0,15586.0,15586.0,1
2021-03-05 09:15:00,15587.0,15600.0,15587.0,15599.0,15599.0,19
2021-03-05 09:16:00,15600.0,15604.0,15600.0,15604.0,15604.0,7
2021-03-05 09:17:00,15611.0,15611.0,15610.0,15610.0,15610.0,3
2021-03-05 09:18:00,15609.0,15611.0,15605.0,15605.0,15605.0,3
2021-03-05 09:19:00,15605.0,15605.0,15600.0,15600.0,15600.0,9
2021-03-05 09:20:00,15610.0,15610.0,15610.0,15610.0,15610.0,2
2021-03-05 09:21:00,15610.0,15610.0,15599.0,15600.0,15600.0,5
2021-03-05 09:22:00,15590.0,15592.0,15590.0,15590.0,15590.0,8
2021-03-05 09:23:00,15588.0,15592.0,15570.0,15570.0,15570.0,26
2021-03-05 09:24:00,15568.0,15578.0,15566.0,15578.0,15578.0,20
2021-03-05 09:25:00,15588.0,15615.0,15588.0,15615.0,15615.0,20
2021-03-05 09:26:00,15612.0,15612.0,15595.0,15595.0,15595.0,10
2021-03-05 09:27:00,15595.0,15606.0,15595.0,15606.0,15606.0,2
2021-03-05 09:28:00,15614.0,15620.0,15614.0,15620.0,15620.0,5
2021-03-05 09:29:00,15620.0,15625.0,15620.0,15625.0,15625.0,8
2021-03-05 09:30:00,15629.0,15635.0,15628.0,15635.0,15635.0,5
2021-03-05 09:31:00,15635.0,15637.0,15620.0,15620.0,15620.0,5
2021-03-05 09:32:00,15612.0,15612.0,15600.0,15607.0,15607.0,21
2021-03-05 09:33:00,15626.0,15626.0,15626.0,15626.0,15626.0,1
2021-03-05 09:34:00,15641.0,15641.0,15637.0,15637.0,15637.0,2
2021-03-05 09:35:00,15636.0,15636.0,15626.0,15626.0,15626.0,4
2021-03-05 09:36:00,15628.0,15642.0,15628.0,15642.0,15642.0,4
2021-03-05 09:37:00,15641.0,15658.0,15641.0,15658.0,15658.0,10
2021-03-05 09:38:00,15650.0,15658.0,15650.0,15658.0,15658.0,5
2021-03-05 09:39:00,15665.0,15666.0,15665.0,15666.0,15666.0,4
2021-03-05 09:40:00,15668.0,15674.0,15668.0,15672.0,15672.0,7
2021-03-05 09:41:00,15678.0,15678.0,15670.0,15670.0,15670.0,10
2021-03-05 09:42:00,15665.0,15673.0,15665.0,15673.0,15673.0,2
2021-03-05 09:43:00,15680.0,15680.0,15673.0,15677.0,15677.0,7
2021-03-05 09:44:00,15681.0,15681.0,15681.0,15681.0,15681.0,2
2021-03-05 09:45:00,15686.0,15690.0,15686.0,15688.0,15688.0,6
2021-03-05 09:46:00,15695.0,15699.0,15692.0,15698.0,15698.0,81
2021-03-05 09:47:00,15699.0,15699.0,15685.0,15687.0,15687.0,12
2021-03-05 09:48:00,15688.0,15696.0,15688.0,15696.0,15696.0,2
2021-03-05 09:49:00,15700.0,15720.0,15700.0,15720.0,15720.0,74
2021-03-05 09:50:00,15723.0,15733.0,15719.0,15733.0,15733.0,12
2021-03-05 09:51:00,15733.0,15733.0,15722.0,15724.0,15724.0,7
2021-03-05 09:52:00,15730.0,15735.0,15729.0,15735.0,15735.0,20
2021-03-05 09:53:00,15735.0,15736.0,15730.0,15730.0,15730.0,7
2021-03-05 09:54:00,15711.0,15711.0,15700.0,15700.0,15700.0,4
2021-03-05 09:55:00,15699.0,15699.0,15695.0,15695.0,15695.0,17
2021-03-05 09:56:00,15700.0,15701.0,15700.0,15701.0,15701.0,5
2021-03-05 09:57:00,15705.0,15705.0,15692.0,15692.0,15692.0,3
2021-03-05 09:58:00,15692.0,15694.0,15692.0,15694.0,15694.0,5
2021-03-05 09:59:00,15697.0,15697.0,15697.0,15697.0,15697.0,3
2021-03-05 10:00:00,15695.0,15695.0,15688.0,15688.0,15688.0,7
2021-03-05 10:01:00,15685.0,15685.0,15680.0,15680.0,15680.0,4
2021-03-05 10:02:00,15676.0,15679.0,15667.0,15672.0,15672.0,17
2021-03-05 10:03:00,15671.0,15674.0,15667.0,15667.0,15667.0,5
2021-03-05 10:04:00,15658.0,15658.0,15654.0,15658.0,15658.0,5
2021-03-05 10:05:00,15654.0,15658.0,15654.0,15658.0,15658.0,5
2021-03-05 10:06:00,15658.0,15667.0,15658.0,15667.0,15667.0,12
2021-03-05 10:07:00,15673.0,15673.0,15673.0,15673.0,15673.0,1
2021-03-05 10:08:00,15677.0,15677.0,15674.0,15674.0,15674.0,2
2021-03-05 10:09:00,15678.0,15678.0,15666.0,15666.0,15666.0,3
2021-03-05 10:10:00,15652.0,15652.0,15642.0,15643.0,15643.0,10
2021-03-05 10:11:00,15643.0,15654.0,15643.0,15654.0,15654.0,8
2021-03-05 10:12:00,15640.0,15640.0,15640.0,15640.0,15640.0,2
2021-03-05 10:13:00,15654.0,15656.0,15654.0,15656.0,15656.0,5
2021-03-05 10:14:00,15665.0,15673.0,15665.0,15673.0,15673.0,9
2021-03-05 10:15:00,15673.0,15683.0,15673.0,15683.0,15683.0,5
2021-03-05 10:16:00,15686.0,15686.0,15686.0,15686.0,15686.0,2
2021-03-05 10:17:00,15680.0,15680.0,15680.0,15680.0,15680.0,1
2021-03-05 10:18:00,15680.0,15687.0,15680.0,15687.0,15687.0,3
2021-03-05 10:19:00,15690.0,15690.0,15690.0,15690.0,15690.0,1
2021-03-05 10:20:00,15700.0,15700.0,15700.0,15700.0,15700.0,2
2021-03-05 10:21:00,15708.0,15720.0,15708.0,15720.0,15720.0,15
2021-03-05 10:22:00,15725.0,15726.0,15716.0,15716.0,15716.0,15
2021-03-05 10:23:00,15720.0,15720.0,15717.0,15717.0,15717.0,4
2021-03-05 10:24:00,15720.0,15726.0,15720.0,15726.0,15726.0,4
2021-03-05 10:25:00,15720.0,15720.0,15707.0,15707.0,15707.0,2
2021-03-05 10:26:00,15725.0,15725.0,15725.0,15725.0,15725.0,1
2021-03-05 10:27:00,15709.0,15709.0,15706.0,15706.0,15706.0,2
2021-03-05 10:28:00,15707.0,15707.0,15684.0,15686.0,15686.0,14
2021-03-05 10:29:00,15699.0,15699.0,15697.0,15697.0,15697.0,2
2021-03-05 10:30:00,15701.0,15701.0,15701.0,15701.0,15701.0,1
2021-03-05 10:31:00,15680.0,15690.0,15675.0,15690.0,15690.0,5
2021-03-05 10:33:00,15707.0,15711.0,15706.0,15706.0,15706.0,7
2021-03-05 10:34:00,15725.0,15725.0,15725.0,15725.0,15725.0,2
2021-03-05 10:35:00,15722.0,15722.0,15715.0,15715.0,15715.0,2
2021-03-05 10:38:00,15717.0,15717.0,15717.0,15717.0,15717.0,1
2021-03-05 10:39:00,15727.0,15744.0,15727.0,15738.0,15738.0,28
2021-03-05 10:40:00,15744.0,15744.0,15743.0,15743.0,15743.0,2
2021-03-05 10:41:00,15719.0,15719.0,15719.0,15719.0,15719.0,1
2021-03-05 10:43:00,15739.0,15743.0,15739.0,15743.0,15743.0,3
2021-03-05 10:45:00,15730.0,15730.0,15722.0,15722.0,15722.0,4
2021-03-05 10:46:00,15750.0,15755.0,15750.0,15755.0,15755.0,8
2021-03-05 10:47:00,15751.0,15752.0,15751.0,15752.0,15752.0,3
2021-03-05 10:48:00,15751.0,15754.0,15751.0,15754.0,15754.0,2
2021-03-05 10:49:00,15755.0,15757.0,15754.0,15757.0,15757.0,3
2021-03-05 10:50:00,15755.0,15768.0,15755.0,15766.0,15766.0,20
2021-03-05 10:51:00,15767.0,15768.0,15765.0,15766.0,15766.0,15
2021-03-05 10:52:00,15769.0,15770.0,15768.0,15770.0,15770.0,4
2021-03-05 10:53:00,15770.0,15770.0,15760.0,15762.0,15762.0,10
2021-03-05 10:54:00,15768.0,15780.0,15768.0,15778.0,15778.0,21
2021-03-05 10:55:00,15780.0,15781.0,15780.0,15781.0,15781.0,12
2021-03-05 10:56:00,15780.0,15780.0,15780.0,15780.0,15780.0,3
2021-03-05 10:57:00,15780.0,15780.0,15778.0,15778.0,15778.0,11
2021-03-05 10:58:00,15775.0,15778.0,15775.0,15778.0,15778.0,3
2021-03-05 10:59:00,15780.0,15780.0,15778.0,15778.0,15778.0,2
2021-03-05 11:00:00,15784.0,15787.0,15784.0,15787.0,15787.0,4
2021-03-05 11:01:00,15788.0,15788.0,15765.0,15765.0,15765.0,3
2021-03-05 11:03:00,15775.0,15775.0,15775.0,15775.0,15775.0,1
2021-03-05 11:06:00,15775.0,15775.0,15775.0,15775.0,15775.0,2
2021-03-05 11:07:00,15775.0,15775.0,15773.0,15774.0,15774.0,3
