Date,Open,High,Low,Close,Adj_Close,Volume
2021-03-19 12:15:00,15948.0,15955.0,15948.0,15955.0,15955.0,7
2021-03-19 12:16:00,15954.0,15954.0,15948.0,15948.0,15948.0,3
2021-03-19 12:17:00,15950.0,15950.0,15950.0,15950.0,15950.0,1
2021-03-19 12:18:00,15953.0,15955.0,15952.0,15955.0,15955.0,8
2021-03-19 12:19:00,15958.0,15965.0,15958.0,15965.0,15965.0,9
2021-03-19 12:20:00,15955.0,15955.0,15955.0,15955.0,15955.0,1
2021-03-19 12:22:00,15958.0,15958.0,15958.0,15958.0,15958.0,1
2021-03-19 12:23:00,15962.0,15962.0,15962.0,15962.0,15962.0,1
2021-03-19 12:24:00,15965.0,15967.0,15965.0,15967.0,15967.0,5
2021-03-19 12:25:00,15969.0,15976.0,15969.0,15976.0,15976.0,9
2021-03-19 12:26:00,15976.0,15976.0,15976.0,15976.0,15976.0,3
2021-03-19 12:27:00,15982.0,15988.0,15982.0,15986.0,15986.0,10
2021-03-19 12:28:00,15989.0,15998.0,15989.0,15996.0,15996.0,13
2021-03-19 12:29:00,15996.0,15996.0,15996.0,15996.0,15996.0,10
2021-03-19 12:30:00,16000.0,16003.0,16000.0,16002.0,16002.0,11
2021-03-19 12:31:00,16009.0,16015.0,16009.0,16010.0,16010.0,6
2021-03-19 12:34:00,16010.0,16014.0,16010.0,16014.0,16014.0,2
2021-03-19 12:35:00,16013.0,16013.0,16012.0,16012.0,16012.0,4
2021-03-19 12:36:00,16010.0,16010.0,16000.0,16000.0,16000.0,4
2021-03-19 12:37:00,15998.0,15998.0,15998.0,15998.0,15998.0,6
2021-03-19 12:38:00,15996.0,15996.0,15996.0,15996.0,15996.0,9
2021-03-19 12:39:00,15996.0,15996.0,15995.0,15995.0,15995.0,3
2021-03-19 12:40:00,15995.0,15995.0,15995.0,15995.0,15995.0,3
2021-03-19 12:42:00,15995.0,15995.0,15995.0,15995.0,15995.0,1
2021-03-19 12:43:00,15995.0,15995.0,15995.0,15995.0,15995.0,1
2021-03-19 12:47:00,15982.0,15996.0,15982.0,15996.0,15996.0,5
2021-03-19 12:51:00,16008.0,16010.0,16008.0,16010.0,16010.0,5
2021-03-19 12:55:00,16001.0,16001.0,16001.0,16001.0,16001.0,1
2021-03-19 12:56:00,15997.0,16000.0,15997.0,16000.0,16000.0,3
2021-03-19 12:57:00,16002.0,16002.0,16002.0,16002.0,16002.0,1
2021-03-19 12:58:00,16005.0,16005.0,16000.0,16000.0,16000.0,3
2021-03-19 12:59:00,16000.0,16000.0,16000.0,16000.0,16000.0,1
2021-03-19 13:02:00,16000.0,16000.0,15999.0,15999.0,15999.0,3
2021-03-19 13:03:00,15996.0,15996.0,15986.0,15986.0,15986.0,4
2021-03-19 13:04:00,15981.0,15981.0,15981.0,15981.0,15981.0,1
2021-03-19 13:06:00,15987.0,15987.0,15987.0,15987.0,15987.0,1
2021-03-19 13:07:00,15985.0,15985.0,15985.0,15985.0,15985.0,1
2021-03-19 13:10:00,15980.0,15985.0,15980.0,15985.0,15985.0,3
2021-03-19 13:12:00,15984.0,15985.0,15984.0,15985.0,15985.0,4
2021-03-19 13:21:00,15980.0,15980.0,15980.0,15980.0,15980.0,2
2021-03-19 13:22:00,15971.0,15971.0,15971.0,15971.0,15971.0,1
2021-03-19 13:23:00,15972.0,15974.0,15972.0,15974.0,15974.0,6
2021-03-19 13:24:00,15975.0,15976.0,15971.0,15971.0,15971.0,4
2021-03-19 13:25:00,15970.0,15970.0,15970.0,15970.0,15970.0,1
2021-03-19 13:26:00,15980.0,15980.0,15960.0,15960.0,15960.0,5
2021-03-19 13:27:00,15960.0,15960.0,15960.0,15960.0,15960.0,3
2021-03-19 13:28:00,15958.0,15960.0,15958.0,15960.0,15960.0,2
2021-03-19 13:29:00,15958.0,15958.0,15958.0,15958.0,15958.0,1
2021-03-19 13:31:00,15960.0,15960.0,15955.0,15955.0,15955.0,9
2021-03-19 13:32:00,15953.0,15953.0,15950.0,15950.0,15950.0,15
2021-03-19 13:33:00,15951.0,15952.0,15951.0,15951.0,15951.0,4
2021-03-19 13:34:00,15963.0,15963.0,15963.0,15963.0,15963.0,2
2021-03-19 13:35:00,15961.0,15963.0,15961.0,15963.0,15963.0,2
2021-03-19 13:36:00,15968.0,15970.0,15967.0,15967.0,15967.0,15
2021-03-19 13:37:00,15966.0,15966.0,15966.0,15966.0,15966.0,2
2021-03-19 13:39:00,15964.0,15964.0,15961.0,15961.0,15961.0,2
2021-03-19 13:40:00,15966.0,15966.0,15958.0,15958.0,15958.0,2
2021-03-19 13:41:00,15960.0,15960.0,15960.0,15960.0,15960.0,1
2021-03-19 13:42:00,15960.0,15960.0,15960.0,15960.0,15960.0,6
2021-03-19 13:43:00,15957.0,15959.0,15957.0,15959.0,15959.0,5
2021-03-19 13:44:00,15958.0,15958.0,15957.0,15957.0,15957.0,4
2021-03-19 13:45:00,15958.0,15958.0,15956.0,15956.0,15956.0,6
2021-03-19 15:01:00,15960.0,15960.0,15960.0,15960.0,15960.0,1
2021-03-19 15:07:00,15973.0,15974.0,15973.0,15974.0,15974.0,5
2021-03-19 15:09:00,15974.0,15974.0,15974.0,15974.0,15974.0,1
2021-03-19 15:10:00,15971.0,15971.0,15971.0,15971.0,15971.0,5
2021-03-19 15:20:00,15980.0,15980.0,15980.0,15980.0,15980.0,1
2021-03-19 15:26:00,15980.0,15980.0,15980.0,15980.0,15980.0,1
2021-03-19 15:37:00,15976.0,15976.0,15976.0,15976.0,15976.0,1
2021-03-19 15:46:00,15979.0,15979.0,15979.0,15979.0,15979.0,1
2021-03-19 15:54:00,15985.0,15985.0,15980.0,15980.0,15980.0,2
2021-03-19 15:59:00,15982.0,15982.0,15981.0,15981.0,15981.0,2
2021-03-19 16:01:00,15981.0,15988.0,15981.0,15988.0,15988.0,2
2021-03-19 16:08:00,15996.0,15996.0,15996.0,15996.0,15996.0,1
2021-03-19 16:13:00,15988.0,15988.0,15988.0,15988.0,15988.0,1
2021-03-19 16:16:00,15988.0,15988.0,15988.0,15988.0,15988.0,1
2021-03-19 16:31:00,15995.0,16000.0,15995.0,16000.0,16000.0,2
2021-03-19 16:32:00,15999.0,15999.0,15999.0,15999.0,15999.0,1
2021-03-19 16:37:00,15995.0,15995.0,15995.0,15995.0,15995.0,1
2021-03-19 16:42:00,15990.0,15990.0,15989.0,15989.0,15989.0,2
2021-03-19 16:52:00,15988.0,15989.0,15988.0,15989.0,15989.0,2
2021-03-19 17:08:00,15989.0,15989.0,15989.0,15989.0,15989.0,1
2021-03-19 17:24:00,15989.0,15989.0,15989.0,15989.0,15989.0,1
2021-03-19 17:29:00,15988.0,15988.0,15986.0,15986.0,15986.0,5
2021-03-19 17:39:00,15984.0,15984.0,15984.0,15984.0,15984.0,1
2021-03-19 17:40:00,15981.0,15981.0,15981.0,15981.0,15981.0,1
2021-03-19 18:27:00,15972.0,15972.0,15972.0,15972.0,15972.0,2
2021-03-19 19:24:00,15974.0,15974.0,15972.0,15972.0,15972.0,2
2021-03-19 20:13:00,15968.0,15968.0,15968.0,15968.0,15968.0,1
2021-03-19 20:16:00,15971.0,15971.0,15971.0,15971.0,15971.0,1
2021-03-19 21:01:00,15972.0,15972.0,15940.0,15947.0,15947.0,15
2021-03-19 21:04:00,15945.0,15945.0,15945.0,15945.0,15945.0,1
2021-03-19 21:10:00,15946.0,15947.0,15946.0,15947.0,15947.0,2
2021-03-19 21:13:00,15947.0,15947.0,15947.0,15947.0,15947.0,1
2021-03-19 21:14:00,15941.0,15941.0,15940.0,15940.0,15940.0,2
2021-03-19 21:17:00,15947.0,15947.0,15947.0,15947.0,15947.0,1
2021-03-19 21:19:00,15947.0,15947.0,15947.0,15947.0,15947.0,2
2021-03-19 21:23:00,15941.0,15941.0,15940.0,15940.0,15940.0,2
2021-03-19 21:24:00,15937.0,15937.0,15937.0,15937.0,15937.0,2
2021-03-19 21:25:00,15938.0,15938.0,15938.0,15938.0,15938.0,2
2021-03-19 21:26:00,15933.0,15933.0,15933.0,15933.0,15933.0,1
2021-03-19 21:27:00,15933.0,15933.0,15933.0,15933.0,15933.0,1
2021-03-19 21:29:00,15933.0,15933.0,15932.0,15932.0,15932.0,2
2021-03-19 21:30:00,15930.0,15930.0,15926.0,15930.0,15930.0,5
2021-03-19 21:31:00,15925.0,15930.0,15925.0,15930.0,15930.0,2
2021-03-19 21:33:00,15946.0,15946.0,15946.0,15946.0,15946.0,2
2021-03-19 21:36:00,15946.0,15946.0,15946.0,15946.0,15946.0,2
2021-03-19 21:41:00,15930.0,15930.0,15930.0,15930.0,15930.0,1
2021-03-19 21:42:00,15930.0,15930.0,15930.0,15930.0,15930.0,1
2021-03-19 21:43:00,15925.0,15925.0,15909.0,15909.0,15909.0,6
2021-03-19 21:44:00,15921.0,15921.0,15921.0,15921.0,15921.0,3
2021-03-19 21:49:00,15922.0,15923.0,15922.0,15922.0,15922.0,7
2021-03-19 21:50:00,15916.0,15916.0,15916.0,15916.0,15916.0,1
2021-03-19 21:51:00,15920.0,15927.0,15920.0,15927.0,15927.0,2
2021-03-19 21:53:00,15928.0,15930.0,15928.0,15930.0,15930.0,4
2021-03-19 21:59:00,15922.0,15922.0,15922.0,15922.0,15922.0,2
2021-03-19 22:00:00,15923.0,15923.0,15923.0,15923.0,15923.0,1
2021-03-19 22:01:00,15921.0,15921.0,15921.0,15921.0,15921.0,2
2021-03-19 22:04:00,15914.0,15914.0,15913.0,15913.0,15913.0,2
2021-03-19 22:05:00,15913.0,15913.0,15913.0,15913.0,15913.0,1
2021-03-19 22:06:00,15910.0,15912.0,15897.0,15897.0,15897.0,12
2021-03-19 22:07:00,15897.0,15897.0,15897.0,15897.0,15897.0,4
2021-03-19 22:08:00,15899.0,15900.0,15899.0,15900.0,15900.0,2
2021-03-19 22:09:00,15897.0,15897.0,15895.0,15895.0,15895.0,2
2021-03-19 22:10:00,15899.0,15899.0,15899.0,15899.0,15899.0,4
2021-03-19 22:12:00,15904.0,15904.0,15904.0,15904.0,15904.0,2
2021-03-19 22:15:00,15915.0,15915.0,15915.0,15915.0,15915.0,1
2021-03-19 22:17:00,15916.0,15916.0,15916.0,15916.0,15916.0,1
2021-03-19 22:18:00,15920.0,15920.0,15920.0,15920.0,15920.0,1
2021-03-19 22:19:00,15920.0,15925.0,15920.0,15925.0,15925.0,4
2021-03-19 22:20:00,15929.0,15935.0,15929.0,15935.0,15935.0,4
2021-03-19 22:21:00,15935.0,15941.0,15935.0,15941.0,15941.0,3
2021-03-19 22:23:00,15952.0,15952.0,15952.0,15952.0,15952.0,1
2021-03-19 22:24:00,15953.0,15953.0,15946.0,15946.0,15946.0,3
2021-03-19 22:26:00,15950.0,15950.0,15946.0,15947.0,15947.0,9
2021-03-19 22:27:00,15946.0,15946.0,15946.0,15946.0,15946.0,1
2021-03-19 22:28:00,15943.0,15943.0,15943.0,15943.0,15943.0,1
2021-03-19 22:37:00,15927.0,15929.0,15927.0,15929.0,15929.0,2
2021-03-19 22:39:00,15940.0,15942.0,15940.0,15942.0,15942.0,2
2021-03-19 22:42:00,15951.0,15951.0,15951.0,15951.0,15951.0,2
2021-03-19 22:43:00,15952.0,15952.0,15950.0,15952.0,15952.0,6
2021-03-19 22:45:00,15953.0,15955.0,15953.0,15955.0,15955.0,3
2021-03-19 22:48:00,15952.0,15952.0,15952.0,15952.0,15952.0,1
2021-03-19 22:50:00,15948.0,15951.0,15948.0,15950.0,15950.0,3
2021-03-19 23:01:00,15967.0,15967.0,15967.0,15967.0,15967.0,1
2021-03-19 23:06:00,15960.0,15960.0,15960.0,15960.0,15960.0,1
2021-03-19 23:11:00,15952.0,15952.0,15952.0,15952.0,15952.0,1
2021-03-19 23:14:00,15949.0,15949.0,15949.0,15949.0,15949.0,1
2021-03-19 23:17:00,15955.0,15955.0,15955.0,15955.0,15955.0,1
2021-03-19 23:18:00,15960.0,15960.0,15960.0,15960.0,15960.0,1
2021-03-19 23:32:00,15945.0,15946.0,15945.0,15946.0,15946.0,2
2021-03-19 23:35:00,15955.0,15955.0,15955.0,15955.0,15955.0,1
2021-03-19 23:39:00,15960.0,15960.0,15960.0,15960.0,15960.0,1
2021-03-19 23:46:00,15965.0,15965.0,15965.0,15965.0,15965.0,2
2021-03-19 23:49:00,15975.0,15985.0,15975.0,15985.0,15985.0,5
2021-03-19 23:56:00,15990.0,15992.0,15990.0,15992.0,15992.0,5
2021-03-20 00:00:00,15985.0,15985.0,15985.0,15985.0,15985.0,1
2021-03-20 00:01:00,15992.0,16020.0,15992.0,16004.0,16004.0,24
2021-03-20 00:04:00,16015.0,16015.0,16015.0,16015.0,16015.0,1
2021-03-20 00:10:00,16007.0,16007.0,16007.0,16007.0,16007.0,1
2021-03-20 00:11:00,16004.0,16004.0,16004.0,16004.0,16004.0,1
2021-03-20 00:18:00,16006.0,16006.0,16006.0,16006.0,16006.0,1
2021-03-20 00:19:00,16005.0,16005.0,16005.0,16005.0,16005.0,1
2021-03-20 00:22:00,16008.0,16008.0,16008.0,16008.0,16008.0,1
2021-03-20 00:29:00,15996.0,15997.0,15996.0,15997.0,15997.0,3
2021-03-20 00:30:00,15999.0,15999.0,15999.0,15999.0,15999.0,1
2021-03-20 00:31:00,16000.0,16000.0,16000.0,16000.0,16000.0,1
2021-03-20 00:39:00,15999.0,15999.0,15999.0,15999.0,15999.0,2
2021-03-20 00:40:00,15992.0,15992.0,15991.0,15992.0,15992.0,12
2021-03-20 00:41:00,15999.0,16000.0,15999.0,16000.0,16000.0,2
2021-03-20 00:46:00,16007.0,16007.0,16007.0,16007.0,16007.0,2
2021-03-20 00:47:00,16011.0,16011.0,16011.0,16011.0,16011.0,1
2021-03-20 00:49:00,16015.0,16033.0,16015.0,16033.0,16033.0,15
2021-03-20 00:50:00,16035.0,16038.0,16035.0,16038.0,16038.0,3
2021-03-20 00:53:00,16028.0,16028.0,16028.0,16028.0,16028.0,3
2021-03-20 00:55:00,16032.0,16033.0,16032.0,16032.0,16032.0,11
2021-03-20 00:58:00,16030.0,16030.0,16030.0,16030.0,16030.0,1
2021-03-20 01:00:00,16032.0,16032.0,16032.0,16032.0,16032.0,1
2021-03-20 01:01:00,16039.0,16045.0,16039.0,16045.0,16045.0,5
2021-03-20 01:02:00,16034.0,16034.0,16029.0,16029.0,16029.0,2
2021-03-20 01:03:00,16031.0,16032.0,16031.0,16032.0,16032.0,3
2021-03-20 01:08:00,16022.0,16022.0,16022.0,16022.0,16022.0,1
2021-03-20 01:09:00,16020.0,16020.0,16020.0,16020.0,16020.0,1
2021-03-20 01:18:00,16032.0,16032.0,16032.0,16032.0,16032.0,1
2021-03-20 01:25:00,16030.0,16030.0,16030.0,16030.0,16030.0,1
2021-03-20 01:26:00,16035.0,16035.0,16035.0,16035.0,16035.0,1
2021-03-20 01:50:00,16029.0,16029.0,16029.0,16029.0,16029.0,1
2021-03-20 02:00:00,16021.0,16021.0,16021.0,16021.0,16021.0,3
2021-03-20 02:03:00,16029.0,16030.0,16029.0,16030.0,16030.0,3
2021-03-20 02:05:00,16029.0,16029.0,16027.0,16027.0,16027.0,2
2021-03-20 02:06:00,16027.0,16029.0,16027.0,16029.0,16029.0,2
2021-03-20 02:10:00,16021.0,16021.0,16021.0,16021.0,16021.0,1
2021-03-20 02:20:00,16020.0,16020.0,16020.0,16020.0,16020.0,1
2021-03-20 02:22:00,16017.0,16017.0,16017.0,16017.0,16017.0,1
2021-03-20 02:51:00,16023.0,16023.0,16023.0,16023.0,16023.0,1
2021-03-20 02:53:00,16022.0,16022.0,16022.0,16022.0,16022.0,1
2021-03-20 03:28:00,16019.0,16020.0,16019.0,16020.0,16020.0,2
2021-03-20 03:32:00,16018.0,16018.0,16018.0,16018.0,16018.0,1
2021-03-20 03:36:00,16022.0,16022.0,16022.0,16022.0,16022.0,2
2021-03-20 03:55:00,16026.0,16026.0,16025.0,16025.0,16025.0,2
2021-03-20 04:08:00,16020.0,16020.0,16020.0,16020.0,16020.0,1
2021-03-20 04:09:00,16018.0,16018.0,16018.0,16018.0,16018.0,10
2021-03-20 04:18:00,16022.0,16022.0,16022.0,16022.0,16022.0,1
2021-03-20 04:26:00,16022.0,16022.0,16022.0,16022.0,16022.0,1
2021-03-20 04:43:00,16020.0,16020.0,16020.0,16020.0,16020.0,1
2021-03-20 04:57:00,16020.0,16020.0,16020.0,16020.0,16020.0,1
2021-03-20 05:00:00,16019.0,16019.0,16019.0,16019.0,16019.0,2
2021-03-22 08:46:00,15979.0,15979.0,15957.0,15968.0,15968.0,20
2021-03-22 08:47:00,15968.0,15968.0,15957.0,15957.0,15957.0,10
2021-03-22 08:48:00,15953.0,15953.0,15928.0,15939.0,15939.0,11
2021-03-22 08:49:00,15946.0,15946.0,15946.0,15946.0,15946.0,1
2021-03-22 08:50:00,15943.0,15943.0,15938.0,15938.0,15938.0,10
2021-03-22 08:52:00,15931.0,15931.0,15931.0,15931.0,15931.0,1
2021-03-22 08:53:00,15941.0,15941.0,15941.0,15941.0,15941.0,2
2021-03-22 08:54:00,15941.0,15941.0,15934.0,15935.0,15935.0,8
2021-03-22 08:55:00,15931.0,15933.0,15931.0,15933.0,15933.0,3
2021-03-22 08:56:00,15934.0,15941.0,15934.0,15941.0,15941.0,3
2021-03-22 08:58:00,15931.0,15932.0,15930.0,15932.0,15932.0,7
2021-03-22 08:59:00,15932.0,15941.0,15932.0,15941.0,15941.0,11
2021-03-22 09:00:00,15938.0,15940.0,15938.0,15940.0,15940.0,2
2021-03-22 09:01:00,15933.0,15943.0,15930.0,15942.0,15942.0,11
2021-03-22 09:02:00,15934.0,15945.0,15929.0,15945.0,15945.0,8
2021-03-22 09:03:00,15945.0,15945.0,15940.0,15940.0,15940.0,13
2021-03-22 09:04:00,15936.0,15936.0,15934.0,15934.0,15934.0,6
2021-03-22 09:05:00,15936.0,15945.0,15936.0,15945.0,15945.0,7
2021-03-22 09:06:00,15950.0,15956.0,15950.0,15956.0,15956.0,3
2021-03-22 09:07:00,15963.0,15965.0,15963.0,15965.0,15965.0,5
2021-03-22 09:08:00,15965.0,15965.0,15956.0,15956.0,15956.0,5
2021-03-22 09:09:00,15948.0,15955.0,15948.0,15952.0,15952.0,13
2021-03-22 09:10:00,15961.0,15961.0,15950.0,15950.0,15950.0,2
2021-03-22 09:11:00,15946.0,15946.0,15934.0,15934.0,15934.0,6
2021-03-22 09:12:00,15934.0,15934.0,15934.0,15934.0,15934.0,1
2021-03-22 09:13:00,15931.0,15931.0,15913.0,15915.0,15915.0,18
2021-03-22 09:14:00,15915.0,15916.0,15901.0,15902.0,15902.0,28
2021-03-22 09:15:00,15900.0,15907.0,15897.0,15898.0,15898.0,14
2021-03-22 09:16:00,15890.0,15893.0,15870.0,15893.0,15893.0,64
2021-03-22 09:17:00,15888.0,15888.0,15876.0,15876.0,15876.0,10
2021-03-22 09:18:00,15886.0,15886.0,15876.0,15876.0,15876.0,5
2021-03-22 09:19:00,15872.0,15873.0,15870.0,15873.0,15873.0,45
2021-03-22 09:20:00,15862.0,15863.0,15862.0,15863.0,15863.0,2
2021-03-22 09:22:00,15879.0,15886.0,15879.0,15881.0,15881.0,16
2021-03-22 09:23:00,15883.0,15883.0,15881.0,15881.0,15881.0,2
2021-03-22 09:24:00,15880.0,15880.0,15867.0,15874.0,15874.0,4
2021-03-22 09:25:00,15887.0,15888.0,15887.0,15888.0,15888.0,2
2021-03-22 09:26:00,15888.0,15892.0,15888.0,15892.0,15892.0,4
2021-03-22 09:27:00,15892.0,15892.0,15892.0,15892.0,15892.0,3
2021-03-22 09:28:00,15905.0,15923.0,15900.0,15923.0,15923.0,8
2021-03-22 09:29:00,15915.0,15916.0,15915.0,15916.0,15916.0,2
2021-03-22 09:30:00,15908.0,15925.0,15908.0,15925.0,15925.0,6
2021-03-22 09:31:00,15926.0,15928.0,15920.0,15920.0,15920.0,9
2021-03-22 09:32:00,15928.0,15933.0,15928.0,15933.0,15933.0,3
2021-03-22 09:33:00,15922.0,15922.0,15922.0,15922.0,15922.0,2
2021-03-22 09:34:00,15916.0,15916.0,15916.0,15916.0,15916.0,2
2021-03-22 09:35:00,15916.0,15923.0,15916.0,15923.0,15923.0,3
2021-03-22 09:36:00,15932.0,15949.0,15932.0,15948.0,15948.0,27
2021-03-22 09:37:00,15949.0,15980.0,15949.0,15974.0,15974.0,41
2021-03-22 09:38:00,15977.0,15981.0,15977.0,15981.0,15981.0,6
2021-03-22 09:39:00,15984.0,15985.0,15975.0,15975.0,15975.0,9
2021-03-22 09:40:00,15975.0,15997.0,15975.0,15997.0,15997.0,35
2021-03-22 09:41:00,15998.0,16000.0,15990.0,15990.0,15990.0,12
2021-03-22 09:42:00,15995.0,16004.0,15995.0,16003.0,16003.0,14
2021-03-22 09:43:00,16003.0,16007.0,16001.0,16002.0,16002.0,8
2021-03-22 09:44:00,16006.0,16011.0,16001.0,16008.0,16008.0,15
2021-03-22 09:45:00,16012.0,16026.0,16012.0,16026.0,16026.0,9
2021-03-22 09:46:00,16027.0,16088.0,16027.0,16072.0,16072.0,55
2021-03-22 09:47:00,16071.0,16071.0,16064.0,16066.0,16066.0,5
2021-03-22 09:48:00,16066.0,16073.0,16064.0,16073.0,16073.0,13
2021-03-22 09:49:00,16076.0,16078.0,16072.0,16072.0,16072.0,18
2021-03-22 09:50:00,16072.0,16080.0,16067.0,16080.0,16080.0,21
2021-03-22 09:51:00,16080.0,16080.0,16062.0,16062.0,16062.0,7
2021-03-22 09:52:00,16063.0,16066.0,16060.0,16060.0,16060.0,7
2021-03-22 09:53:00,16059.0,16060.0,16054.0,16060.0,16060.0,6
2021-03-22 09:54:00,16065.0,16065.0,16055.0,16055.0,16055.0,9
2021-03-22 09:55:00,16055.0,16055.0,16051.0,16052.0,16052.0,4
2021-03-22 09:56:00,16059.0,16075.0,16058.0,16075.0,16075.0,25
2021-03-22 09:57:00,16075.0,16075.0,16062.0,16062.0,16062.0,2
2021-03-22 09:58:00,16066.0,16066.0,16063.0,16063.0,16063.0,2
2021-03-22 09:59:00,16060.0,16060.0,16056.0,16056.0,16056.0,3
2021-03-22 10:00:00,16050.0,16053.0,16039.0,16050.0,16050.0,13
2021-03-22 10:01:00,16047.0,16056.0,16047.0,16050.0,16050.0,4
2021-03-22 10:02:00,16048.0,16048.0,16035.0,16035.0,16035.0,8
2021-03-22 10:03:00,16032.0,16034.0,16017.0,16029.0,16029.0,10
2021-03-22 10:04:00,16012.0,16022.0,16012.0,16022.0,16022.0,5
2021-03-22 10:05:00,16022.0,16022.0,16022.0,16022.0,16022.0,1
2021-03-22 10:06:00,16019.0,16024.0,16019.0,16020.0,16020.0,4
2021-03-22 10:07:00,16029.0,16030.0,16029.0,16030.0,16030.0,3
2021-03-22 10:08:00,16030.0,16030.0,16030.0,16030.0,16030.0,2
2021-03-22 10:09:00,16035.0,16035.0,16035.0,16035.0,16035.0,3
2021-03-22 10:10:00,16027.0,16035.0,16027.0,16035.0,16035.0,3
2021-03-22 10:11:00,16037.0,16037.0,16037.0,16037.0,16037.0,1
2021-03-22 10:12:00,16038.0,16038.0,16031.0,16031.0,16031.0,3
2021-03-22 10:13:00,16027.0,16029.0,16027.0,16029.0,16029.0,5
2021-03-22 10:14:00,16040.0,16040.0,16040.0,16040.0,16040.0,2
2021-03-22 10:15:00,16050.0,16050.0,16050.0,16050.0,16050.0,1
2021-03-22 10:16:00,16055.0,16055.0,16054.0,16055.0,16055.0,14
2021-03-22 10:17:00,16047.0,16047.0,16047.0,16047.0,16047.0,1
2021-03-22 10:18:00,16058.0,16061.0,16055.0,16060.0,16060.0,8
2021-03-22 10:21:00,16060.0,16066.0,16060.0,16065.0,16065.0,9
2021-03-22 10:22:00,16058.0,16060.0,16058.0,16060.0,16060.0,3
2021-03-22 10:23:00,16063.0,16063.0,16063.0,16063.0,16063.0,2
2021-03-22 10:24:00,16055.0,16055.0,16055.0,16055.0,16055.0,1
2021-03-22 10:25:00,16054.0,16054.0,16054.0,16054.0,16054.0,1
2021-03-22 10:26:00,16060.0,16060.0,16058.0,16058.0,16058.0,5
2021-03-22 10:27:00,16046.0,16046.0,16040.0,16040.0,16040.0,17
2021-03-22 10:29:00,16047.0,16060.0,16047.0,16060.0,16060.0,6
2021-03-22 10:30:00,16063.0,16063.0,16063.0,16063.0,16063.0,2
2021-03-22 10:31:00,16063.0,16074.0,16063.0,16072.0,16072.0,21
2021-03-22 10:32:00,16074.0,16074.0,16069.0,16070.0,16070.0,6
2021-03-22 10:33:00,16068.0,16068.0,16060.0,16060.0,16060.0,2
2021-03-22 10:34:00,16060.0,16066.0,16060.0,16066.0,16066.0,3
2021-03-22 10:35:00,16067.0,16070.0,16067.0,16069.0,16069.0,7
2021-03-22 10:36:00,16075.0,16079.0,16075.0,16076.0,16076.0,25
2021-03-22 10:38:00,16073.0,16074.0,16073.0,16074.0,16074.0,2
2021-03-22 10:39:00,16070.0,16070.0,16070.0,16070.0,16070.0,1
2021-03-22 10:40:00,16064.0,16064.0,16064.0,16064.0,16064.0,1
2021-03-22 10:41:00,16066.0,16066.0,16060.0,16060.0,16060.0,4
2021-03-22 10:42:00,16055.0,16055.0,16046.0,16053.0,16053.0,18
2021-03-22 10:44:00,16046.0,16046.0,16045.0,16045.0,16045.0,2
2021-03-22 10:45:00,16045.0,16048.0,16044.0,16047.0,16047.0,12
2021-03-22 10:46:00,16047.0,16047.0,16030.0,16030.0,16030.0,10
2021-03-22 10:47:00,16033.0,16033.0,16033.0,16033.0,16033.0,1
2021-03-22 10:48:00,16031.0,16031.0,16031.0,16031.0,16031.0,1
2021-03-22 10:50:00,16033.0,16033.0,16030.0,16030.0,16030.0,2
2021-03-22 10:51:00,16028.0,16031.0,16028.0,16031.0,16031.0,2
2021-03-22 10:52:00,16031.0,16031.0,16031.0,16031.0,16031.0,1
2021-03-22 10:54:00,16030.0,16030.0,16030.0,16030.0,16030.0,1
2021-03-22 10:55:00,16025.0,16025.0,16022.0,16022.0,16022.0,2
2021-03-22 10:56:00,16026.0,16026.0,16022.0,16025.0,16025.0,11
2021-03-22 10:57:00,16024.0,16033.0,16024.0,16033.0,16033.0,3
2021-03-22 10:58:00,16040.0,16040.0,16037.0,16037.0,16037.0,5
2021-03-22 10:59:00,16037.0,16040.0,16037.0,16039.0,16039.0,4
2021-03-22 11:00:00,16043.0,16043.0,16043.0,16043.0,16043.0,1
2021-03-22 11:01:00,16035.0,16035.0,16005.0,16010.0,16010.0,29
2021-03-22 11:02:00,16016.0,16017.0,16016.0,16017.0,16017.0,5
2021-03-22 11:04:00,16017.0,16017.0,16016.0,16016.0,16016.0,2
2021-03-22 11:05:00,16023.0,16023.0,16023.0,16023.0,16023.0,1
2021-03-22 11:06:00,16032.0,16032.0,16030.0,16030.0,16030.0,3
2021-03-22 11:07:00,16031.0,16031.0,16031.0,16031.0,16031.0,1
2021-03-22 11:08:00,16040.0,16043.0,16040.0,16043.0,16043.0,8
2021-03-22 11:09:00,16045.0,16050.0,16045.0,16049.0,16049.0,7
2021-03-22 11:10:00,16049.0,16053.0,16049.0,16053.0,16053.0,4
2021-03-22 11:11:00,16054.0,16054.0,16054.0,16054.0,16054.0,3
2021-03-22 11:12:00,16055.0,16055.0,16055.0,16055.0,16055.0,3
2021-03-22 11:13:00,16057.0,16059.0,16057.0,16059.0,16059.0,2
2021-03-22 11:14:00,16053.0,16053.0,16053.0,16053.0,16053.0,1
2021-03-22 11:16:00,16053.0,16053.0,16053.0,16053.0,16053.0,1
2021-03-22 11:17:00,16053.0,16053.0,16053.0,16053.0,16053.0,1
2021-03-22 11:19:00,16050.0,16050.0,16050.0,16050.0,16050.0,1
2021-03-22 11:21:00,16050.0,16055.0,16050.0,16055.0,16055.0,2
