Date,Open,High,Low,Close,Adj_Close,Volume
2021-02-24 11:35:00,16050.0,16050.0,16050.0,16050.0,16050.0,1
2021-02-24 11:51:00,16058.0,16058.0,16058.0,16058.0,16058.0,1
2021-02-24 12:08:00,16000.0,16000.0,15970.0,15970.0,15970.0,5
2021-02-24 12:09:00,15962.0,15986.0,15961.0,15986.0,15986.0,7
2021-02-24 12:13:00,15986.0,15986.0,15976.0,15976.0,15976.0,3
2021-02-24 12:16:00,15970.0,15970.0,15970.0,15970.0,15970.0,1
2021-02-24 12:18:00,15971.0,15971.0,15971.0,15971.0,15971.0,1
2021-02-24 12:19:00,15960.0,15960.0,15960.0,15960.0,15960.0,1
2021-02-24 12:20:00,15960.0,15960.0,15960.0,15960.0,15960.0,1
2021-02-24 12:22:00,15953.0,15953.0,15953.0,15953.0,15953.0,1
2021-02-24 12:23:00,15940.0,15940.0,15940.0,15940.0,15940.0,1
2021-02-24 12:26:00,15960.0,15960.0,15960.0,15960.0,15960.0,1
2021-02-24 12:29:00,16020.0,16020.0,16020.0,16020.0,16020.0,1
2021-02-24 12:30:00,16020.0,16020.0,16020.0,16020.0,16020.0,2
2021-02-24 12:33:00,16003.0,16003.0,16003.0,16003.0,16003.0,2
2021-02-24 12:37:00,16027.0,16027.0,16027.0,16027.0,16027.0,1
2021-02-24 12:44:00,15995.0,15995.0,15995.0,15995.0,15995.0,1
2021-02-24 12:46:00,15995.0,15995.0,15995.0,15995.0,15995.0,1
2021-02-24 13:02:00,15995.0,15995.0,15995.0,15995.0,15995.0,1
2021-02-24 13:03:00,15980.0,15980.0,15980.0,15980.0,15980.0,1
2021-02-24 13:14:00,15950.0,15950.0,15950.0,15950.0,15950.0,1
2021-02-24 13:18:00,15980.0,15980.0,15980.0,15980.0,15980.0,1
2021-02-24 13:19:00,15983.0,15983.0,15983.0,15983.0,15983.0,2
2021-02-24 13:27:00,15960.0,15960.0,15960.0,15960.0,15960.0,2
2021-02-24 13:29:00,15967.0,15967.0,15967.0,15967.0,15967.0,1
2021-02-24 13:35:00,15967.0,15967.0,15967.0,15967.0,15967.0,1
2021-02-24 13:41:00,15980.0,15980.0,15980.0,15980.0,15980.0,1
2021-02-24 13:44:00,15980.0,15980.0,15980.0,15980.0,15980.0,1
2021-02-24 15:06:00,15950.0,15950.0,15950.0,15950.0,15950.0,1
2021-02-24 15:11:00,15990.0,15990.0,15990.0,15990.0,15990.0,1
2021-02-24 17:22:00,16034.0,16034.0,16034.0,16034.0,16034.0,1
2021-02-24 18:02:00,16044.0,16044.0,16044.0,16044.0,16044.0,1
2021-02-24 18:04:00,16049.0,16049.0,16049.0,16049.0,16049.0,1
2021-02-24 18:15:00,16041.0,16041.0,16041.0,16041.0,16041.0,1
2021-02-24 18:52:00,16036.0,16036.0,16036.0,16036.0,16036.0,1
2021-02-24 18:53:00,16036.0,16045.0,16036.0,16045.0,16045.0,4
2021-02-24 18:56:00,16036.0,16036.0,16036.0,16036.0,16036.0,1
2021-02-24 20:14:00,16036.0,16036.0,16036.0,16036.0,16036.0,1
2021-02-24 21:47:00,16015.0,16015.0,16014.0,16014.0,16014.0,2
2021-02-24 21:59:00,15980.0,15980.0,15980.0,15980.0,15980.0,1
2021-02-24 22:38:00,15961.0,15961.0,15960.0,15960.0,15960.0,2
2021-02-24 23:35:00,16010.0,16010.0,16010.0,16010.0,16010.0,1
2021-02-24 23:47:00,16018.0,16018.0,16018.0,16018.0,16018.0,1
2021-02-25 00:22:00,16048.0,16048.0,16048.0,16048.0,16048.0,1
2021-02-25 00:40:00,16083.0,16083.0,16083.0,16083.0,16083.0,1
2021-02-25 01:25:00,16082.0,16082.0,16082.0,16082.0,16082.0,1
2021-02-25 03:03:00,16100.0,16100.0,16100.0,16100.0,16100.0,1
2021-02-25 04:10:00,16105.0,16105.0,16105.0,16105.0,16105.0,2
2021-02-25 04:46:00,16113.0,16113.0,16113.0,16113.0,16113.0,1
2021-02-25 04:52:00,16116.0,16116.0,16116.0,16116.0,16116.0,1
2021-02-25 04:56:00,16120.0,16120.0,16120.0,16120.0,16120.0,2
2021-02-25 08:49:00,16182.0,16182.0,16182.0,16182.0,16182.0,1
2021-02-25 08:52:00,16171.0,16171.0,16171.0,16171.0,16171.0,1
2021-02-25 08:53:00,16166.0,16166.0,16166.0,16166.0,16166.0,1
2021-02-25 08:54:00,16165.0,16166.0,16165.0,16166.0,16166.0,2
2021-02-25 09:00:00,16150.0,16150.0,16150.0,16150.0,16150.0,1
2021-02-25 09:04:00,16151.0,16151.0,16150.0,16150.0,16150.0,4
2021-02-25 09:06:00,16155.0,16155.0,16150.0,16150.0,16150.0,5
2021-02-25 09:07:00,16150.0,16161.0,16150.0,16161.0,16161.0,6
2021-02-25 09:11:00,16157.0,16157.0,16157.0,16157.0,16157.0,1
2021-02-25 09:14:00,16149.0,16149.0,16149.0,16149.0,16149.0,1
2021-02-25 09:16:00,16168.0,16172.0,16165.0,16172.0,16172.0,4
2021-02-25 09:17:00,16180.0,16180.0,16180.0,16180.0,16180.0,1
2021-02-25 09:18:00,16198.0,16200.0,16198.0,16200.0,16200.0,3
2021-02-25 09:21:00,16170.0,16170.0,16170.0,16170.0,16170.0,1
2021-02-25 09:27:00,16121.0,16121.0,16121.0,16121.0,16121.0,1
2021-02-25 09:34:00,16137.0,16137.0,16137.0,16137.0,16137.0,1
2021-02-25 09:37:00,16124.0,16124.0,16124.0,16124.0,16124.0,1
2021-02-25 09:39:00,16127.0,16127.0,16125.0,16125.0,16125.0,4
2021-02-25 09:53:00,16090.0,16090.0,16090.0,16090.0,16090.0,1
2021-02-25 09:54:00,16080.0,16080.0,16080.0,16080.0,16080.0,1
2021-02-25 09:55:00,16067.0,16067.0,16066.0,16066.0,16066.0,2
2021-02-25 10:00:00,16076.0,16076.0,16076.0,16076.0,16076.0,2
2021-02-25 10:07:00,16073.0,16073.0,16073.0,16073.0,16073.0,1
2021-02-25 10:08:00,16071.0,16071.0,16071.0,16071.0,16071.0,1
2021-02-25 10:10:00,16061.0,16061.0,16060.0,16060.0,16060.0,2
2021-02-25 10:17:00,16100.0,16100.0,16100.0,16100.0,16100.0,2
2021-02-25 10:21:00,16110.0,16110.0,16110.0,16110.0,16110.0,1
2021-02-25 10:34:00,16124.0,16124.0,16124.0,16124.0,16124.0,1
2021-02-25 10:53:00,16089.0,16089.0,16089.0,16089.0,16089.0,1
2021-02-25 11:02:00,16066.0,16066.0,16066.0,16066.0,16066.0,1
2021-02-25 11:05:00,16060.0,16060.0,16057.0,16057.0,16057.0,2
2021-02-25 11:12:00,16060.0,16060.0,16060.0,16060.0,16060.0,2
2021-02-25 11:13:00,16050.0,16050.0,16050.0,16050.0,16050.0,1
2021-02-25 11:14:00,16062.0,16062.0,16062.0,16062.0,16062.0,1
2021-02-25 11:16:00,16055.0,16055.0,16055.0,16055.0,16055.0,1
2021-02-25 11:19:00,16040.0,16040.0,16040.0,16040.0,16040.0,1
2021-02-25 11:20:00,16045.0,16045.0,16045.0,16045.0,16045.0,1
2021-02-25 11:26:00,16065.0,16065.0,16065.0,16065.0,16065.0,1
2021-02-25 11:28:00,16075.0,16075.0,16075.0,16075.0,16075.0,1
2021-02-25 11:29:00,16076.0,16076.0,16076.0,16076.0,16076.0,1
2021-02-25 11:32:00,16086.0,16086.0,16086.0,16086.0,16086.0,1
2021-02-25 11:37:00,16082.0,16082.0,16082.0,16082.0,16082.0,1
2021-02-25 11:43:00,16052.0,16052.0,16052.0,16052.0,16052.0,1
2021-02-25 12:02:00,16087.0,16087.0,16087.0,16087.0,16087.0,1
2021-02-25 12:03:00,16100.0,16100.0,16100.0,16100.0,16100.0,1
2021-02-25 12:08:00,16100.0,16100.0,16100.0,16100.0,16100.0,1
2021-02-25 12:21:00,16100.0,16100.0,16100.0,16100.0,16100.0,1
2021-02-25 12:47:00,16122.0,16122.0,16122.0,16122.0,16122.0,1
2021-02-25 13:04:00,16152.0,16162.0,16152.0,16162.0,16162.0,2
2021-02-25 13:05:00,16160.0,16160.0,16160.0,16160.0,16160.0,1
2021-02-25 13:33:00,16163.0,16163.0,16163.0,16163.0,16163.0,1
2021-02-25 13:36:00,16171.0,16171.0,16171.0,16171.0,16171.0,1
2021-02-25 13:40:00,16168.0,16168.0,16168.0,16168.0,16168.0,1
2021-02-25 13:41:00,16167.0,16167.0,16167.0,16167.0,16167.0,1
2021-02-25 13:42:00,16170.0,16170.0,16170.0,16170.0,16170.0,1
2021-02-25 15:34:00,16146.0,16146.0,16146.0,16146.0,16146.0,1
2021-02-25 16:06:00,16152.0,16152.0,16152.0,16152.0,16152.0,2
2021-02-25 17:23:00,16135.0,16135.0,16135.0,16135.0,16135.0,1
2021-02-25 17:40:00,16127.0,16127.0,16125.0,16125.0,16125.0,2
2021-02-25 17:41:00,16124.0,16125.0,16123.0,16125.0,16125.0,3
2021-02-25 19:35:00,16139.0,16139.0,16139.0,16139.0,16139.0,1
2021-02-25 23:04:00,16130.0,16130.0,16130.0,16130.0,16130.0,1
2021-02-25 23:07:00,16100.0,16100.0,16100.0,16100.0,16100.0,1
2021-02-25 23:16:00,16099.0,16099.0,16099.0,16099.0,16099.0,1
2021-02-25 23:41:00,16087.0,16087.0,16087.0,16087.0,16087.0,1
2021-02-26 01:26:00,16040.0,16040.0,16040.0,16040.0,16040.0,1
2021-02-26 01:52:00,16000.0,16000.0,16000.0,16000.0,16000.0,2
2021-02-26 02:28:00,15980.0,15980.0,15980.0,15980.0,15980.0,1
2021-02-26 02:37:00,15951.0,15951.0,15950.0,15950.0,15950.0,2
2021-02-26 04:16:00,15952.0,15952.0,15952.0,15952.0,15952.0,1
2021-02-26 04:53:00,15919.0,15922.0,15916.0,15916.0,15916.0,6
2021-02-26 08:46:00,15841.0,15841.0,15841.0,15841.0,15841.0,3
2021-02-26 08:50:00,15800.0,15800.0,15800.0,15800.0,15800.0,1
2021-02-26 08:52:00,15812.0,15812.0,15812.0,15812.0,15812.0,1
2021-02-26 08:53:00,15816.0,15822.0,15816.0,15818.0,15818.0,3
2021-02-26 08:56:00,15817.0,15817.0,15817.0,15817.0,15817.0,1
2021-02-26 08:59:00,15861.0,15866.0,15861.0,15866.0,15866.0,2
2021-02-26 09:00:00,15862.0,15862.0,15862.0,15862.0,15862.0,1
2021-02-26 09:01:00,15845.0,15845.0,15845.0,15845.0,15845.0,1
2021-02-26 09:04:00,15890.0,15890.0,15890.0,15890.0,15890.0,2
2021-02-26 09:06:00,15891.0,15891.0,15883.0,15883.0,15883.0,11
2021-02-26 09:07:00,15879.0,15879.0,15879.0,15879.0,15879.0,2
2021-02-26 09:09:00,15865.0,15865.0,15865.0,15865.0,15865.0,1
2021-02-26 09:13:00,15865.0,15865.0,15865.0,15865.0,15865.0,3
2021-02-26 09:15:00,15840.0,15840.0,15840.0,15840.0,15840.0,1
2021-02-26 09:19:00,15900.0,15900.0,15887.0,15887.0,15887.0,6
2021-02-26 09:21:00,15890.0,15890.0,15890.0,15890.0,15890.0,1
2021-02-26 09:25:00,15890.0,15890.0,15890.0,15890.0,15890.0,1
2021-02-26 09:28:00,15850.0,15850.0,15850.0,15850.0,15850.0,1
2021-02-26 09:32:00,15830.0,15830.0,15830.0,15830.0,15830.0,1
2021-02-26 09:33:00,15810.0,15810.0,15800.0,15800.0,15800.0,5
2021-02-26 09:34:00,15777.0,15790.0,15735.0,15790.0,15790.0,8
2021-02-26 09:43:00,15778.0,15778.0,15778.0,15778.0,15778.0,2
2021-02-26 09:45:00,15712.0,15712.0,15712.0,15712.0,15712.0,1
2021-02-26 09:46:00,15682.0,15682.0,15682.0,15682.0,15682.0,2
2021-02-26 09:47:00,15674.0,15674.0,15674.0,15674.0,15674.0,3
2021-02-26 09:48:00,15698.0,15698.0,15698.0,15698.0,15698.0,1
2021-02-26 09:50:00,15680.0,15680.0,15650.0,15650.0,15650.0,2
2021-02-26 09:56:00,15770.0,15770.0,15770.0,15770.0,15770.0,1
2021-02-26 10:02:00,15770.0,15770.0,15770.0,15770.0,15770.0,3
2021-02-26 10:07:00,15735.0,15735.0,15735.0,15735.0,15735.0,2
2021-02-26 10:13:00,15789.0,15789.0,15789.0,15789.0,15789.0,1
2021-02-26 10:14:00,15811.0,15811.0,15811.0,15811.0,15811.0,1
2021-02-26 10:24:00,15790.0,15790.0,15790.0,15790.0,15790.0,1
2021-02-26 10:25:00,15820.0,15822.0,15820.0,15822.0,15822.0,2
2021-02-26 10:28:00,15836.0,15836.0,15836.0,15836.0,15836.0,1
2021-02-26 10:40:00,15779.0,15779.0,15779.0,15779.0,15779.0,1
2021-02-26 12:01:00,15758.0,15758.0,15758.0,15758.0,15758.0,1
2021-02-26 12:05:00,15780.0,15780.0,15780.0,15780.0,15780.0,1
2021-02-26 12:10:00,15748.0,15748.0,15748.0,15748.0,15748.0,1
2021-02-26 12:26:00,15714.0,15714.0,15714.0,15714.0,15714.0,3
2021-02-26 12:28:00,15734.0,15734.0,15734.0,15734.0,15734.0,1
2021-02-26 12:46:00,15721.0,15721.0,15712.0,15712.0,15712.0,2
2021-02-26 13:02:00,15710.0,15710.0,15710.0,15710.0,15710.0,1
2021-02-26 13:16:00,15722.0,15722.0,15722.0,15722.0,15722.0,1
2021-02-26 13:24:00,15723.0,15723.0,15723.0,15723.0,15723.0,1
2021-02-26 13:27:00,15707.0,15707.0,15690.0,15690.0,15690.0,4
2021-02-26 13:45:00,15721.0,15721.0,15721.0,15721.0,15721.0,1
2021-02-26 15:19:00,15729.0,15729.0,15729.0,15729.0,15729.0,1
2021-02-26 16:07:00,15730.0,15730.0,15730.0,15730.0,15730.0,1
2021-02-26 16:30:00,15768.0,15768.0,15768.0,15768.0,15768.0,1
2021-02-26 16:35:00,15776.0,15776.0,15776.0,15776.0,15776.0,1
2021-02-26 16:48:00,15780.0,15780.0,15780.0,15780.0,15780.0,1
2021-02-26 17:27:00,15763.0,15763.0,15763.0,15763.0,15763.0,1
2021-02-26 19:00:00,15696.0,15696.0,15696.0,15696.0,15696.0,1
2021-02-26 19:17:00,15696.0,15696.0,15696.0,15696.0,15696.0,2
2021-02-26 19:32:00,15631.0,15631.0,15631.0,15631.0,15631.0,1
2021-02-26 19:36:00,15608.0,15608.0,15608.0,15608.0,15608.0,1
2021-02-26 19:52:00,15600.0,15600.0,15600.0,15600.0,15600.0,2
2021-02-26 19:57:00,15600.0,15600.0,15600.0,15600.0,15600.0,1
2021-02-26 20:06:00,15640.0,15640.0,15640.0,15640.0,15640.0,2
2021-02-26 20:14:00,15610.0,15610.0,15610.0,15610.0,15610.0,2
2021-02-26 20:18:00,15640.0,15640.0,15640.0,15640.0,15640.0,1
2021-02-26 21:41:00,15697.0,15697.0,15697.0,15697.0,15697.0,1
2021-02-26 21:46:00,15700.0,15700.0,15700.0,15700.0,15700.0,1
2021-02-26 22:01:00,15707.0,15707.0,15707.0,15707.0,15707.0,1
2021-02-26 22:03:00,15726.0,15726.0,15726.0,15726.0,15726.0,1
2021-02-26 23:43:00,15645.0,15645.0,15645.0,15645.0,15645.0,1
2021-03-02 08:46:00,16026.0,16051.0,16026.0,16051.0,16051.0,5
2021-03-02 08:47:00,16040.0,16040.0,16040.0,16040.0,16040.0,1
2021-03-02 08:48:00,16019.0,16019.0,16019.0,16019.0,16019.0,1
2021-03-02 08:49:00,16021.0,16021.0,16021.0,16021.0,16021.0,1
2021-03-02 08:50:00,16017.0,16020.0,16017.0,16020.0,16020.0,4
2021-03-02 08:51:00,16023.0,16023.0,16023.0,16023.0,16023.0,1
2021-03-02 09:00:00,16020.0,16020.0,16020.0,16020.0,16020.0,1
2021-03-02 09:01:00,15990.0,15990.0,15990.0,15990.0,15990.0,1
2021-03-02 09:04:00,15970.0,15970.0,15970.0,15970.0,15970.0,2
2021-03-02 09:08:00,15970.0,15970.0,15969.0,15969.0,15969.0,5
2021-03-02 09:27:00,15958.0,15958.0,15958.0,15958.0,15958.0,3
2021-03-02 09:29:00,15963.0,15963.0,15963.0,15963.0,15963.0,1
2021-03-02 09:40:00,15920.0,15926.0,15920.0,15926.0,15926.0,2
2021-03-02 09:43:00,15920.0,15920.0,15920.0,15920.0,15920.0,2
2021-03-02 09:45:00,15900.0,15900.0,15900.0,15900.0,15900.0,1
2021-03-02 09:47:00,15900.0,15900.0,15900.0,15900.0,15900.0,1
2021-03-02 09:49:00,15925.0,15926.0,15925.0,15926.0,15926.0,2
2021-03-02 09:51:00,15926.0,15926.0,15926.0,15926.0,15926.0,2
2021-03-02 10:09:00,15961.0,15961.0,15961.0,15961.0,15961.0,1
2021-03-02 10:23:00,15952.0,15952.0,15952.0,15952.0,15952.0,1
2021-03-02 10:32:00,15910.0,15910.0,15910.0,15910.0,15910.0,1
2021-03-02 10:44:00,15880.0,15880.0,15880.0,15880.0,15880.0,2
2021-03-02 10:51:00,15883.0,15883.0,15883.0,15883.0,15883.0,1
2021-03-02 11:01:00,15853.0,15853.0,15853.0,15853.0,15853.0,1
2021-03-02 11:19:00,15860.0,15860.0,15860.0,15860.0,15860.0,1
2021-03-02 11:53:00,15860.0,15860.0,15860.0,15860.0,15860.0,1
2021-03-02 12:01:00,15878.0,15878.0,15878.0,15878.0,15878.0,1
2021-03-02 12:22:00,15837.0,15837.0,15837.0,15837.0,15837.0,1
2021-03-02 12:23:00,15832.0,15832.0,15832.0,15832.0,15832.0,1
2021-03-02 12:57:00,15797.0,15797.0,15797.0,15797.0,15797.0,1
2021-03-02 13:06:00,15755.0,15755.0,15755.0,15755.0,15755.0,1
2021-03-02 13:08:00,15767.0,15767.0,15767.0,15767.0,15767.0,1
2021-03-02 13:22:00,15718.0,15719.0,15718.0,15719.0,15719.0,2
2021-03-02 13:23:00,15716.0,15716.0,15716.0,15716.0,15716.0,1
2021-03-02 15:05:00,15731.0,15731.0,15731.0,15731.0,15731.0,1
2021-03-02 16:15:00,15741.0,15741.0,15741.0,15741.0,15741.0,1
2021-03-02 16:29:00,15740.0,15740.0,15740.0,15740.0,15740.0,1
2021-03-02 18:42:00,15770.0,15770.0,15770.0,15770.0,15770.0,1
2021-03-02 19:36:00,15780.0,15780.0,15780.0,15780.0,15780.0,1
2021-03-02 19:52:00,15788.0,15788.0,15788.0,15788.0,15788.0,1
2021-03-03 08:50:00,15812.0,15812.0,15812.0,15812.0,15812.0,1
2021-03-03 09:05:00,15786.0,15786.0,15786.0,15786.0,15786.0,2
2021-03-03 09:09:00,15781.0,15781.0,15781.0,15781.0,15781.0,1
2021-03-03 09:25:00,15696.0,15696.0,15696.0,15696.0,15696.0,1
2021-03-03 09:29:00,15698.0,15698.0,15696.0,15696.0,15696.0,2
2021-03-03 09:30:00,15690.0,15698.0,15690.0,15698.0,15698.0,2
2021-03-03 09:45:00,15762.0,15762.0,15762.0,15762.0,15762.0,1
2021-03-03 10:18:00,15776.0,15776.0,15776.0,15776.0,15776.0,1
2021-03-03 10:23:00,15792.0,15792.0,15792.0,15792.0,15792.0,1
2021-03-03 10:46:00,15792.0,15792.0,15792.0,15792.0,15792.0,1
2021-03-03 10:47:00,15822.0,15822.0,15822.0,15822.0,15822.0,1
2021-03-03 10:48:00,15850.0,15850.0,15850.0,15850.0,15850.0,1
2021-03-03 11:06:00,15869.0,15869.0,15869.0,15869.0,15869.0,1
2021-03-03 11:08:00,15883.0,15883.0,15883.0,15883.0,15883.0,1
2021-03-03 11:17:00,15906.0,15906.0,15906.0,15906.0,15906.0,1
2021-03-03 11:52:00,15895.0,15895.0,15895.0,15895.0,15895.0,2
2021-03-03 12:16:00,15935.0,15935.0,15935.0,15935.0,15935.0,1
2021-03-03 12:44:00,15939.0,15939.0,15939.0,15939.0,15939.0,1
2021-03-03 12:58:00,15938.0,15938.0,15938.0,15938.0,15938.0,1
2021-03-03 13:14:00,15963.0,15963.0,15963.0,15963.0,15963.0,1
2021-03-03 13:15:00,15970.0,15970.0,15970.0,15970.0,15970.0,1
2021-03-03 13:16:00,15976.0,15976.0,15976.0,15976.0,15976.0,1
2021-03-03 13:18:00,15973.0,15973.0,15973.0,15973.0,15973.0,4
2021-03-03 13:44:00,15962.0,15963.0,15962.0,15963.0,15963.0,3
2021-03-03 15:17:00,16013.0,16013.0,16013.0,16013.0,16013.0,1
2021-03-03 21:01:00,16000.0,16000.0,15940.0,15940.0,15940.0,2
2021-03-03 21:11:00,15941.0,15941.0,15940.0,15940.0,15940.0,2
2021-03-03 23:12:00,15900.0,15900.0,15900.0,15900.0,15900.0,3
2021-03-03 23:13:00,15900.0,15900.0,15900.0,15900.0,15900.0,2
2021-03-04 03:04:00,15880.0,15880.0,15880.0,15880.0,15880.0,1
2021-03-04 03:41:00,15843.0,15843.0,15843.0,15843.0,15843.0,1
2021-03-04 08:50:00,15843.0,15843.0,15843.0,15843.0,15843.0,1
2021-03-04 08:51:00,15835.0,15835.0,15835.0,15835.0,15835.0,1
2021-03-04 08:54:00,15840.0,15840.0,15840.0,15840.0,15840.0,1
2021-03-04 09:05:00,15800.0,15800.0,15800.0,15800.0,15800.0,4
2021-03-04 09:12:00,15830.0,15830.0,15830.0,15830.0,15830.0,1
2021-03-04 09:17:00,15825.0,15825.0,15825.0,15825.0,15825.0,1
2021-03-04 09:40:00,15755.0,15755.0,15750.0,15750.0,15750.0,2
2021-03-04 09:46:00,15730.0,15730.0,15720.0,15720.0,15720.0,4
2021-03-04 09:51:00,15707.0,15707.0,15704.0,15704.0,15704.0,6
2021-03-04 10:03:00,15754.0,15754.0,15754.0,15754.0,15754.0,1
2021-03-04 10:06:00,15761.0,15761.0,15761.0,15761.0,15761.0,1
2021-03-04 10:18:00,15705.0,15705.0,15705.0,15705.0,15705.0,1
2021-03-04 10:23:00,15675.0,15675.0,15660.0,15660.0,15660.0,2
2021-03-04 10:24:00,15651.0,15661.0,15651.0,15661.0,15661.0,4
2021-03-04 10:26:00,15650.0,15650.0,15650.0,15650.0,15650.0,3
2021-03-04 10:30:00,15650.0,15650.0,15650.0,15650.0,15650.0,1
2021-03-04 10:31:00,15633.0,15633.0,15633.0,15633.0,15633.0,1
2021-03-04 10:37:00,15631.0,15631.0,15631.0,15631.0,15631.0,3
2021-03-04 10:39:00,15616.0,15616.0,15616.0,15616.0,15616.0,1
2021-03-04 10:43:00,15642.0,15642.0,15642.0,15642.0,15642.0,1
2021-03-04 10:44:00,15640.0,15640.0,15640.0,15640.0,15640.0,1
2021-03-04 11:10:00,15616.0,15616.0,15616.0,15616.0,15616.0,1
2021-03-04 11:22:00,15601.0,15601.0,15601.0,15601.0,15601.0,1
2021-03-04 11:31:00,15639.0,15639.0,15639.0,15639.0,15639.0,1
2021-03-04 11:33:00,15643.0,15643.0,15643.0,15643.0,15643.0,2
2021-03-04 11:38:00,15603.0,15603.0,15603.0,15603.0,15603.0,1
2021-03-04 11:47:00,15617.0,15617.0,15617.0,15617.0,15617.0,2
2021-03-04 12:01:00,15598.0,15598.0,15598.0,15598.0,15598.0,1
2021-03-04 12:03:00,15600.0,15600.0,15600.0,15600.0,15600.0,1
2021-03-04 12:04:00,15583.0,15583.0,15583.0,15583.0,15583.0,1
2021-03-04 12:25:00,15613.0,15613.0,15613.0,15613.0,15613.0,1
2021-03-04 12:28:00,15633.0,15633.0,15633.0,15633.0,15633.0,1
2021-03-04 12:31:00,15675.0,15675.0,15675.0,15675.0,15675.0,1
2021-03-04 12:46:00,15757.0,15757.0,15757.0,15757.0,15757.0,1
2021-03-04 12:49:00,15752.0,15752.0,15752.0,15752.0,15752.0,1
2021-03-04 12:51:00,15742.0,15742.0,15742.0,15742.0,15742.0,1
2021-03-04 12:54:00,15727.0,15727.0,15727.0,15727.0,15727.0,1
2021-03-04 12:56:00,15732.0,15732.0,15732.0,15732.0,15732.0,1
2021-03-04 12:58:00,15750.0,15750.0,15750.0,15750.0,15750.0,1
2021-03-04 13:02:00,15753.0,15753.0,15753.0,15753.0,15753.0,1
2021-03-04 13:25:00,15741.0,15741.0,15741.0,15741.0,15741.0,1
2021-03-04 13:29:00,15708.0,15708.0,15708.0,15708.0,15708.0,1
2021-03-04 13:34:00,15707.0,15707.0,15706.0,15706.0,15706.0,2
2021-03-04 13:36:00,15700.0,15700.0,15700.0,15700.0,15700.0,1
2021-03-04 13:39:00,15707.0,15707.0,15707.0,15707.0,15707.0,1
2021-03-04 13:42:00,15716.0,15716.0,15716.0,15716.0,15716.0,2
2021-03-04 15:55:00,15755.0,15755.0,15755.0,15755.0,15755.0,1
2021-03-04 15:57:00,15750.0,15750.0,15750.0,15750.0,15750.0,1
2021-03-04 16:06:00,15779.0,15779.0,15779.0,15779.0,15779.0,1
2021-03-04 16:08:00,15790.0,15790.0,15790.0,15790.0,15790.0,1
2021-03-04 16:54:00,15753.0,15753.0,15753.0,15753.0,15753.0,1
2021-03-04 17:15:00,15737.0,15737.0,15737.0,15737.0,15737.0,1
2021-03-04 17:24:00,15718.0,15718.0,15718.0,15718.0,15718.0,1
2021-03-04 17:26:00,15716.0,15716.0,15716.0,15716.0,15716.0,1
2021-03-04 17:36:00,15712.0,15712.0,15712.0,15712.0,15712.0,1
2021-03-04 17:50:00,15708.0,15708.0,15708.0,15708.0,15708.0,1
2021-03-04 18:26:00,15722.0,15722.0,15722.0,15722.0,15722.0,1
2021-03-04 20:04:00,15729.0,15729.0,15729.0,15729.0,15729.0,1
2021-03-04 21:29:00,15745.0,15745.0,15745.0,15745.0,15745.0,1
2021-03-04 21:30:00,15744.0,15744.0,15744.0,15744.0,15744.0,1
2021-03-04 22:42:00,15774.0,15774.0,15774.0,15774.0,15774.0,1
2021-03-04 22:51:00,15716.0,15716.0,15716.0,15716.0,15716.0,1
2021-03-05 01:27:00,15650.0,15650.0,15650.0,15650.0,15650.0,1
2021-03-05 01:49:00,15596.0,15596.0,15596.0,15596.0,15596.0,1
2021-03-05 03:42:00,15509.0,15509.0,15509.0,15509.0,15509.0,1
2021-03-05 04:55:00,15484.0,15484.0,15484.0,15484.0,15484.0,1
2021-03-05 08:46:00,15413.0,15413.0,15413.0,15413.0,15413.0,1
2021-03-05 08:54:00,15420.0,15420.0,15419.0,15419.0,15419.0,3
2021-03-05 08:55:00,15413.0,15413.0,15413.0,15413.0,15413.0,1
2021-03-05 08:56:00,15407.0,15407.0,15407.0,15407.0,15407.0,1
2021-03-05 08:58:00,15404.0,15404.0,15395.0,15395.0,15395.0,2
2021-03-05 09:00:00,15412.0,15412.0,15412.0,15412.0,15412.0,1
2021-03-05 09:07:00,15444.0,15445.0,15444.0,15445.0,15445.0,2
2021-03-05 09:09:00,15435.0,15435.0,15435.0,15435.0,15435.0,1
2021-03-05 09:10:00,15430.0,15430.0,15430.0,15430.0,15430.0,1
2021-03-05 09:11:00,15412.0,15412.0,15412.0,15412.0,15412.0,1
2021-03-05 09:16:00,15466.0,15466.0,15466.0,15466.0,15466.0,1
2021-03-05 09:24:00,15432.0,15432.0,15432.0,15432.0,15432.0,3
2021-03-05 09:25:00,15480.0,15480.0,15480.0,15480.0,15480.0,1
2021-03-05 09:40:00,15530.0,15530.0,15530.0,15530.0,15530.0,1
2021-03-05 09:47:00,15554.0,15554.0,15554.0,15554.0,15554.0,1
2021-03-05 09:53:00,15586.0,15586.0,15586.0,15586.0,15586.0,1
2021-03-05 10:02:00,15540.0,15540.0,15535.0,15535.0,15535.0,2
2021-03-05 10:05:00,15515.0,15515.0,15515.0,15515.0,15515.0,2
2021-03-05 10:10:00,15512.0,15512.0,15512.0,15512.0,15512.0,1
2021-03-05 10:21:00,15565.0,15579.0,15565.0,15579.0,15579.0,3
2021-03-05 10:28:00,15552.0,15552.0,15552.0,15552.0,15552.0,1
2021-03-05 10:33:00,15565.0,15565.0,15565.0,15565.0,15565.0,1
2021-03-05 10:39:00,15595.0,15595.0,15595.0,15595.0,15595.0,2
